,Energy
83298,-64.79913602145083
83299,-64.79913605019597
83300,-64.79913607074229
83301,-64.79913608307572
83302,-64.79913607074229
83303,-64.79913605019597
83304,-64.79913602145083
83305,-64.79913598452659
83306,-64.79913598452659
83307,-64.79913593944855
83308,-64.79913598452659
83309,-64.79913593944855
83310,-64.79913598452659
83311,-64.79913593944855
83312,-64.79913598452659
83313,-64.79913602145083
83314,-64.79913598452659
83315,-64.79913602145083
83316,-64.79913598452659
83317,-64.79913593944855
83318,-64.79913588624757
83319,-64.79913593944855
83320,-64.79913598452659
83321,-64.79913593944855
83322,-64.79913588624757
83323,-64.79913582496016
83324,-64.7991357556283
83325,-64.79913582496016
83326,-64.7991357556283
83327,-64.79913582496016
83328,-64.79913588624757
83329,-64.79913582496016
83330,-64.79913588624757
83331,-64.79913588624757
83332,-64.79913593944855
83333,-64.79913598452659
83334,-64.79913593944855
83335,-64.79913598452659
83336,-64.79913602145083
83337,-64.79913598452659
83338,-64.79913602145083
83339,-64.79913598452659
83340,-64.79913593944855
83341,-64.79913588624757
83342,-64.79913582496016
83343,-64.7991357556283
83344,-64.7991356782995
83345,-64.79913559302679
83346,-64.7991356782995
83347,-64.7991357556283
83348,-64.79913582496016
83349,-64.79913588624757
83350,-64.79913582496016
83351,-64.79913588624757
83352,-64.79913588624757
83353,-64.79913593944855
83354,-64.79913598452659
83355,-64.79913593944855
83356,-64.79913588624757
83357,-64.79913582496016
83358,-64.79913582496016
83359,-64.79913588624757
83360,-64.79913593944855
83361,-64.79913588624757
83362,-64.79913593944855
83363,-64.79913588624757
83364,-64.79913582496016
83365,-64.79913588624757
83366,-64.79913588624757
83367,-64.79913593944855
83368,-64.79913588624757
83369,-64.79913582496016
83370,-64.79913588624757
83371,-64.79913593944855
83372,-64.79913588624757
83373,-64.79913593944855
83374,-64.79913588624757
83375,-64.79913593944855
83376,-64.79913598452659
83377,-64.79913602145083
83378,-64.79913605019597
83379,-64.79913602145083
83380,-64.79913598452659
83381,-64.79913598452659
83382,-64.79913593944855
83383,-64.79913598452659
83384,-64.79913593944855
83385,-64.79913588624757
83386,-64.79913593944855
83387,-64.79913588624757
83388,-64.79913593944855
83389,-64.79913598452659
83390,-64.79913602145083
83391,-64.79913605019597
83392,-64.79913607074229
83393,-64.79913605019597
83394,-64.79913607074229
83395,-64.79913608307572
83396,-64.7991360871878
83397,-64.79913608307572
83398,-64.7991360871878
83399,-64.79913608307572
83400,-64.7991360871878
83401,-64.79913608307572
83402,-64.7991360871878
83403,-64.79913608307572
83404,-64.79913607074229
83405,-64.79913605019597
83406,-64.79913607074229
83407,-64.79913608307572
83408,-64.79913608307572
83409,-64.79913607074229
83410,-64.79913608307572
83411,-64.79913607074229
83412,-64.79913608307572
83413,-64.7991360871878
83414,-64.79913608307572
83415,-64.7991360871878
83416,-64.79913608307572
83417,-64.7991360871878
83418,-64.79913608307572
83419,-64.79913607074229
83420,-64.79913605019597
83421,-64.79913602145083
83422,-64.79913598452659
83423,-64.79913593944855
83424,-64.79913588624757
83425,-64.79913593944855
83426,-64.79913598452659
83427,-64.79913598452659
83428,-64.79913602145083
83429,-64.79913605019597
83430,-64.79913602145083
83431,-64.79913605019597
83432,-64.79913607074229
83433,-64.79913608307572
83434,-64.79913607074229
83435,-64.79913608307572
83436,-64.7991360871878
83437,-64.79913608307572
83438,-64.79913607074229
83439,-64.79913605019597
83440,-64.79913607074229
83441,-64.79913605019597
83442,-64.79913602145083
83443,-64.79913605019597
83444,-64.79913607074229
83445,-64.79913605019597
83446,-64.79913602145083
83447,-64.79913605019597
83448,-64.79913607074229
83449,-64.79913605019597
83450,-64.79913602145083
83451,-64.79913605019597
83452,-64.79913607074229
83453,-64.79913605019597
83454,-64.79913602145083
83455,-64.79913605019597
83456,-64.79913607074229
83457,-64.79913605019597
83458,-64.79913602145083
83459,-64.79913602145083
83460,-64.79913598452659
83461,-64.79913602145083
83462,-64.79913598452659
83463,-64.79913593944855
83464,-64.79913593944855
83465,-64.79913598452659
83466,-64.79913598452659
83467,-64.79913602145083
83468,-64.79913598452659
83469,-64.79913602145083
83470,-64.79913605019597
83471,-64.79913607074229
83472,-64.79913605019597
83473,-64.79913607074229
83474,-64.79913608307572
83475,-64.79913607074229
83476,-64.79913605019597
83477,-64.79913607074229
83478,-64.79913605019597
83479,-64.79913602145083
83480,-64.79913605019597
83481,-64.79913607074229
83482,-64.79913605019597
83483,-64.79913607074229
83484,-64.79913608307572
83485,-64.79913607074229
83486,-64.79913608307572
83487,-64.7991360871878
83488,-64.79913608307572
83489,-64.7991360871878
83490,-64.79913608307572
83491,-64.7991360871878
83492,-64.79913608307572
83493,-64.79913607074229
83494,-64.79913608307572
83495,-64.7991360871878
83496,-64.79913608307572
83497,-64.7991360871878
83498,-64.79913608307572
83499,-64.79913607074229
83500,-64.79913608307572
83501,-64.7991360871878
83502,-64.79913608307572
83503,-64.7991360871878
83504,-64.79913608307572
83505,-64.7991360871878
83506,-64.79913608307572
83507,-64.7991360871878
83508,-64.79913608307572
83509,-64.79913607074229
83510,-64.79913608307572
83511,-64.7991360871878
83512,-64.79913608307572
83513,-64.7991360871878
83514,-64.79913608307572
83515,-64.7991360871878
83516,-64.79913608307572
83517,-64.79913607074229
83518,-64.79913608307572
83519,-64.7991360871878
83520,-64.79913608307572
83521,-64.7991360871878
83522,-64.79913608307572
83523,-64.79913607074229
83524,-64.79913608307572
83525,-64.79913607074229
83526,-64.79913608307572
83527,-64.7991360871878
83528,-64.79913608307572
83529,-64.7991360871878
83530,-64.79913608307572
83531,-64.7991360871878
83532,-64.79913608307572
83533,-64.79913607074229
83534,-64.79913605019597
83535,-64.79913607074229
83536,-64.79913608307572
83537,-64.7991360871878
83538,-64.79913608307572
83539,-64.79913607074229
83540,-64.79913608307572
83541,-64.79913607074229
83542,-64.79913605019597
83543,-64.79913607074229
83544,-64.79913605019597
83545,-64.79913602145083
83546,-64.79913605019597
83547,-64.79913602145083
83548,-64.79913598452659
83549,-64.79913602145083
83550,-64.79913605019597
83551,-64.79913602145083
83552,-64.79913605019597
83553,-64.79913602145083
83554,-64.79913605019597
83555,-64.79913607074229
83556,-64.79913605019597
83557,-64.79913602145083
83558,-64.79913598452659
83559,-64.79913593944853
83560,-64.79913588624757
83561,-64.79913593944853
83562,-64.79913598452659
83563,-64.79913602145083
83564,-64.79913605019597
83565,-64.79913602145083
83566,-64.79913605019597
83567,-64.79913602145083
83568,-64.79913605019597
83569,-64.79913602145083
83570,-64.79913598452659
83571,-64.79913602145083
83572,-64.79913598452659
83573,-64.79913602145083
83574,-64.79913605019597
83575,-64.79913602145083
83576,-64.79913598452659
83577,-64.79913593944853
83578,-64.79913588624757
83579,-64.79913582496016
83580,-64.7991357556283
83581,-64.79913582496016
83582,-64.7991357556283
83583,-64.79913582496016
83584,-64.7991357556283
83585,-64.79913582496016
83586,-64.7991357556283
83587,-64.79913582496016
83588,-64.79913588624757
83589,-64.79913582496016
83590,-64.79913588624757
83591,-64.79913593944853
83592,-64.79913598452659
83593,-64.79913593944853
83594,-64.79913588624757
83595,-64.79913582496016
83596,-64.7991357556283
83597,-64.79913582496016
83598,-64.7991357556283
83599,-64.7991356782995
83600,-64.79913559302678
83601,-64.7991356782995
83602,-64.7991357556283
83603,-64.7991356782995
83604,-64.7991357556283
83605,-64.7991356782995
83606,-64.7991357556283
83607,-64.7991357556283
83608,-64.7991356782995
83609,-64.79913559302678
83610,-64.7991356782995
83611,-64.79913559302678
83612,-64.7991356782995
83613,-64.7991357556283
83614,-64.79913582496016
83615,-64.79913588624757
83616,-64.79913593944853
83617,-64.79913588624757
83618,-64.79913582496016
83619,-64.79913588624757
83620,-64.79913582496016
83621,-64.79913588624757
83622,-64.79913593944853
83623,-64.79913588624757
83624,-64.79913593944853
83625,-64.79913588624757
83626,-64.79913582496016
83627,-64.79913588624757
83628,-64.79913593944853
83629,-64.79913598452659
83630,-64.79913602145083
83631,-64.79913605019597
83632,-64.79913607074229
83633,-64.79913605019597
83634,-64.79913602145083
83635,-64.79913598452659
83636,-64.79913593944853
83637,-64.79913598452659
83638,-64.79913593944853
83639,-64.79913598452659
83640,-64.79913602145083
83641,-64.79913598452659
83642,-64.79913602145083
83643,-64.79913598452659
83644,-64.79913593944853
83645,-64.79913588624757
83646,-64.79913582496016
83647,-64.7991357556283
83648,-64.7991356782995
83649,-64.7991356782995
83650,-64.7991357556283
83651,-64.79913582496016
83652,-64.79913588624757
83653,-64.79913582496016
83654,-64.79913588624757
83655,-64.79913582496016
83656,-64.79913588624757
83657,-64.79913588624757
83658,-64.79913582496016
83659,-64.79913588624757
83660,-64.79913588624757
83661,-64.79913593944853
83662,-64.79913598452659
83663,-64.79913602145083
83664,-64.79913598452659
83665,-64.79913602145083
83666,-64.79913605019597
83667,-64.79913607074229
83668,-64.79913608307572
83669,-64.79913607074229
83670,-64.79913608307572
83671,-64.7991360871878
83672,-64.79913608307572
83673,-64.7991360871878
83674,-64.79913608307572
83675,-64.79913607074229
83676,-64.79913605019597
83677,-64.79913602145083
83678,-64.79913598452659
83679,-64.79913602145083
83680,-64.79913598452659
83681,-64.79913593944853
83682,-64.79913598452659
83683,-64.79913602145083
83684,-64.79913598452659
83685,-64.79913602145083
83686,-64.79913605019597
83687,-64.79913607074229
83688,-64.79913605019597
83689,-64.79913607074229
83690,-64.79913605019597
83691,-64.79913602145083
83692,-64.79913605019597
83693,-64.79913607074229
83694,-64.79913608307572
83695,-64.79913607074229
83696,-64.79913605019597
83697,-64.79913607074229
83698,-64.79913608307572
83699,-64.79913607074229
83700,-64.79913608307572
83701,-64.7991360871878
83702,-64.79913608307572
83703,-64.79913607074229
83704,-64.79913608307572
83705,-64.7991360871878
83706,-64.79913608307572
83707,-64.79913607074229
83708,-64.79913605019597
83709,-64.79913607074229
83710,-64.79913608307572
83711,-64.7991360871878
83712,-64.79913608307572
83713,-64.7991360871878
83714,-64.79913608307572
83715,-64.7991360871878
83716,-64.79913608307572
83717,-64.7991360871878
83718,-64.79913608307572
83719,-64.7991360871878
83720,-64.79913608307572
83721,-64.7991360871878
83722,-64.79913608307572
83723,-64.79913607074229
83724,-64.79913608307572
83725,-64.7991360871878
83726,-64.79913608307572
83727,-64.79913607074229
83728,-64.79913605019597
83729,-64.79913602145083
83730,-64.79913605019597
83731,-64.79913602145083
83732,-64.79913598452659
83733,-64.79913602145083
83734,-64.79913605019597
83735,-64.79913607074229
83736,-64.79913605019597
83737,-64.79913607074229
83738,-64.79913608307572
83739,-64.79913607074229
83740,-64.79913605019597
83741,-64.79913602145083
83742,-64.79913598452659
83743,-64.79913602145083
83744,-64.79913605019597
83745,-64.79913605019597
83746,-64.79913602145083
83747,-64.79913598452659
83748,-64.79913602145083
83749,-64.79913605019597
83750,-64.79913607074229
83751,-64.79913605019597
83752,-64.79913605019597
83753,-64.79913602145083
83754,-64.79913605019597
83755,-64.79913607074229
83756,-64.79913605019597
83757,-64.79913602145083
83758,-64.79913598452659
83759,-64.79913602145083
83760,-64.79913602145083
83761,-64.79913605019597
83762,-64.79913607074229
83763,-64.79913608307572
83764,-64.79913607074229
83765,-64.79913605019597
83766,-64.79913602145083
83767,-64.79913605019597
83768,-64.79913607074229
83769,-64.79913608307572
83770,-64.79913607074229
83771,-64.79913605019597
83772,-64.79913602145083
83773,-64.79913598452659
83774,-64.79913602145083
83775,-64.79913605019597
83776,-64.79913607074229
83777,-64.79913608307572
83778,-64.79913607074229
83779,-64.79913608307572
83780,-64.7991360871878
83781,-64.79913608307572
83782,-64.79913607074229
83783,-64.79913608307572
83784,-64.79913607074229
83785,-64.79913608307572
83786,-64.7991360871878
83787,-64.79913608307572
83788,-64.7991360871878
83789,-64.79913608307572
83790,-64.7991360871878
83791,-64.79913608307572
83792,-64.7991360871878
83793,-64.79913608307572
83794,-64.79913607074229
83795,-64.79913605019597
83796,-64.79913602145083
83797,-64.79913605019597
83798,-64.79913602145083
83799,-64.79913598452659
83800,-64.79913593944855
83801,-64.79913593944855
83802,-64.79913588624757
83803,-64.79913593944855
83804,-64.79913598452659
83805,-64.79913593944855
83806,-64.79913588624757
83807,-64.79913582496016
83808,-64.7991357556283
83809,-64.79913582496016
83810,-64.79913588624757
83811,-64.79913582496016
83812,-64.79913588624757
83813,-64.79913582496016
83814,-64.7991357556283
83815,-64.7991356782995
83816,-64.79913559302679
83817,-64.7991356782995
83818,-64.7991357556283
83819,-64.79913582496016
83820,-64.7991357556283
83821,-64.7991356782995
83822,-64.7991357556283
83823,-64.7991356782995
83824,-64.79913559302679
83825,-64.7991356782995
83826,-64.7991357556283
83827,-64.7991356782995
83828,-64.79913559302679
83829,-64.7991356782995
83830,-64.7991357556283
83831,-64.79913582496016
83832,-64.79913588624757
83833,-64.79913582496016
83834,-64.7991357556283
83835,-64.79913582496016
83836,-64.79913588624757
83837,-64.79913582496016
83838,-64.7991357556283
83839,-64.79913582496016
83840,-64.79913582496016
83841,-64.79913588624757
83842,-64.79913593944855
83843,-64.79913588624757
83844,-64.79913582496016
83845,-64.79913588624757
83846,-64.79913582496016
83847,-64.79913588624757
83848,-64.79913593944855
83849,-64.79913598452659
83850,-64.79913602145083
83851,-64.79913602145083
83852,-64.79913605019597
83853,-64.79913607074229
83854,-64.79913605019597
83855,-64.79913607074229
83856,-64.79913605019597
83857,-64.79913607074229
83858,-64.79913605019597
83859,-64.79913607074229
83860,-64.79913605019597
83861,-64.79913602145083
83862,-64.79913598452659
83863,-64.79913602145083
83864,-64.79913605019597
83865,-64.79913602145083
83866,-64.79913605019597
83867,-64.79913607074229
83868,-64.79913605019597
83869,-64.79913602145083
83870,-64.79913598452659
83871,-64.79913598452659
83872,-64.79913593944855
83873,-64.79913588624757
83874,-64.79913593944855
83875,-64.79913588624757
83876,-64.79913593944855
83877,-64.79913588624757
83878,-64.79913582496016
83879,-64.7991357556283
83880,-64.79913582496016
83881,-64.7991357556283
83882,-64.7991356782995
83883,-64.79913559302679
83884,-64.79913549986856
83885,-64.79913539888871
83886,-64.79913549986856
83887,-64.79913559302679
83888,-64.7991356782995
83889,-64.79913559302679
83890,-64.7991356782995
83891,-64.7991357556283
83892,-64.79913582496016
83893,-64.7991357556283
83894,-64.7991357556283
83895,-64.79913582496016
83896,-64.79913588624757
83897,-64.79913593944855
83898,-64.79913598452659
83899,-64.79913593944855
83900,-64.79913598452659
83901,-64.79913602145083
83902,-64.79913598452659
83903,-64.79913593944855
83904,-64.79913598452659
83905,-64.79913593944855
83906,-64.79913598452659
83907,-64.79913602145083
83908,-64.79913605019597
83909,-64.79913607074229
83910,-64.79913608307572
83911,-64.79913607074229
83912,-64.79913608307572
83913,-64.7991360871878
83914,-64.79913608307572
83915,-64.79913607074229
83916,-64.79913605019597
83917,-64.79913607074229
83918,-64.79913605019597
83919,-64.79913607074229
83920,-64.79913605019597
83921,-64.79913602145083
83922,-64.79913605019597
83923,-64.79913602145083
83924,-64.79913602145083
83925,-64.79913605019597
83926,-64.79913607074229
83927,-64.79913608307572
83928,-64.7991360871878
83929,-64.79913608307572
83930,-64.79913607074229
83931,-64.79913605019597
83932,-64.79913602145083
83933,-64.79913605019597
83934,-64.79913607074229
83935,-64.79913605019597
83936,-64.79913607074229
83937,-64.79913608307572
83938,-64.7991360871878
83939,-64.79913608307572
83940,-64.79913607074229
83941,-64.79913608307572
83942,-64.79913607074229
