,Cosine,Sine
13222,0.9781476007338057,-0.20791169081775934
13223,0.9723699203976766,-0.2334453638559054
13224,0.9781476007338057,-0.20791169081775934
13225,0.9723699203976766,-0.2334453638559054
13226,0.9781476007338057,-0.20791169081775934
13227,0.9781476007338057,-0.20791169081775934
13228,0.9832549075639546,-0.18223552549214747
13229,0.9781476007338057,-0.20791169081775934
13230,0.9723699203976766,-0.2334453638559054
13231,0.9781476007338057,-0.20791169081775934
13232,0.9723699203976766,-0.2334453638559054
13233,0.9659258262890683,-0.25881904510252074
13234,0.958819734868193,-0.28401534470392265
13235,0.9659258262890683,-0.25881904510252074
13236,0.9723699203976766,-0.2334453638559054
13237,0.9781476007338057,-0.20791169081775934
13238,0.9723699203976766,-0.2334453638559054
13239,0.9781476007338057,-0.20791169081775934
13240,0.9832549075639546,-0.18223552549214747
13241,0.9876883405951378,-0.15643446504023087
13242,0.9832549075639546,-0.18223552549214747
13243,0.9876883405951378,-0.15643446504023087
13244,0.9914448613738104,-0.13052619222005157
13245,0.9945218953682733,-0.10452846326765347
13246,0.9914448613738104,-0.13052619222005157
13247,0.9945218953682733,-0.10452846326765347
13248,0.9914448613738104,-0.13052619222005157
13249,0.9945218953682733,-0.10452846326765347
13250,0.9914448613738104,-0.13052619222005157
13251,0.9876883405951378,-0.15643446504023087
13252,0.9832549075639546,-0.18223552549214747
13253,0.9781476007338057,-0.20791169081775934
13254,0.9832549075639546,-0.18223552549214747
13255,0.9781476007338057,-0.20791169081775934
13256,0.9723699203976766,-0.2334453638559054
13257,0.9659258262890683,-0.25881904510252074
13258,0.9723699203976766,-0.2334453638559054
13259,0.9781476007338057,-0.20791169081775934
13260,0.9832549075639546,-0.18223552549214747
13261,0.9876883405951378,-0.15643446504023087
13262,0.9914448613738104,-0.13052619222005157
13263,0.9945218953682733,-0.10452846326765347
13264,0.996917333733128,-0.07845909572784494
13265,0.9945218953682733,-0.10452846326765347
13266,0.996917333733128,-0.07845909572784494
13267,0.9945218953682733,-0.10452846326765347
13268,0.996917333733128,-0.07845909572784494
13269,0.9986295347545738,-0.052335956242943835
13270,0.996917333733128,-0.07845909572784494
13271,0.9945218953682733,-0.10452846326765347
13272,0.9914448613738104,-0.13052619222005157
13273,0.9945218953682733,-0.10452846326765347
13274,0.996917333733128,-0.07845909572784494
13275,0.9986295347545738,-0.052335956242943835
13276,0.996917333733128,-0.07845909572784494
13277,0.9945218953682733,-0.10452846326765347
13278,0.9914448613738104,-0.13052619222005157
13279,0.9945218953682733,-0.10452846326765347
13280,0.9914448613738104,-0.13052619222005157
13281,0.9876883405951378,-0.15643446504023087
13282,0.9832549075639546,-0.18223552549214747
13283,0.9781476007338057,-0.20791169081775934
13284,0.9832549075639546,-0.18223552549214747
13285,0.9876883405951378,-0.15643446504023087
13286,0.9914448613738104,-0.13052619222005157
13287,0.9876883405951378,-0.15643446504023087
13288,0.9832549075639546,-0.18223552549214747
13289,0.9876883405951378,-0.15643446504023087
13290,0.9914448613738104,-0.13052619222005157
13291,0.9876883405951378,-0.15643446504023087
13292,0.9914448613738104,-0.13052619222005157
13293,0.9876883405951378,-0.15643446504023087
13294,0.9914448613738104,-0.13052619222005157
13295,0.9945218953682733,-0.10452846326765347
13296,0.9914448613738104,-0.13052619222005157
13297,0.9945218953682733,-0.10452846326765347
13298,0.9914448613738104,-0.13052619222005157
13299,0.9876883405951378,-0.15643446504023087
13300,0.9832549075639546,-0.18223552549214747
13301,0.9832549075639546,-0.18223552549214747
13302,0.9781476007338057,-0.20791169081775934
13303,0.9832549075639546,-0.18223552549214747
13304,0.9781476007338057,-0.20791169081775934
13305,0.9832549075639546,-0.18223552549214747
13306,0.9876883405951378,-0.15643446504023087
13307,0.9914448613738104,-0.13052619222005157
13308,0.9945218953682733,-0.10452846326765347
13309,0.9914448613738104,-0.13052619222005157
13310,0.9945218953682733,-0.10452846326765347
13311,0.996917333733128,-0.07845909572784494
13312,0.996917333733128,-0.07845909572784494
13313,0.9945218953682733,-0.10452846326765347
13314,0.996917333733128,-0.07845909572784494
13315,0.9986295347545738,-0.052335956242943835
13316,0.9996573249755573,-0.026176948307873153
13317,1.0,0.0
13318,0.9996573249755573,-0.026176948307873153
13319,1.0,0.0
13320,0.9996573249755573,-0.026176948307873153
13321,0.9986295347545738,-0.052335956242943835
13322,0.9996573249755573,-0.026176948307873153
13323,1.0,0.0
13324,0.9996573249755573,0.026176948307873153
13325,1.0,0.0
13326,0.9996573249755573,0.026176948307873153
13327,0.9986295347545738,0.052335956242943835
13328,0.996917333733128,0.07845909572784494
13329,0.996917333733128,0.07845909572784494
13330,0.9986295347545738,0.052335956242943835
13331,0.9996573249755573,0.026176948307873153
13332,0.9986295347545738,0.052335956242943835
13333,0.996917333733128,0.07845909572784494
13334,0.9945218953682733,0.10452846326765347
13335,0.996917333733128,0.07845909572784494
13336,0.9986295347545738,0.052335956242943835
13337,0.996917333733128,0.07845909572784494
13338,0.9945218953682733,0.10452846326765347
13339,0.996917333733128,0.07845909572784494
13340,0.9945218953682733,0.10452846326765347
13341,0.996917333733128,0.07845909572784494
13342,0.9945218953682733,0.10452846326765347
13343,0.9914448613738104,0.13052619222005157
13344,0.9945218953682733,0.10452846326765347
13345,0.9914448613738104,0.13052619222005157
13346,0.9876883405951378,0.15643446504023087
13347,0.9914448613738104,0.13052619222005157
13348,0.9914448613738104,0.13052619222005157
13349,0.9945218953682733,0.10452846326765347
13350,0.9914448613738104,0.13052619222005157
13351,0.9876883405951378,0.15643446504023087
13352,0.9876883405951378,0.15643446504023087
13353,0.9914448613738104,0.13052619222005157
13354,0.9876883405951378,0.15643446504023087
13355,0.9914448613738104,0.13052619222005157
13356,0.9945218953682733,0.10452846326765347
13357,0.996917333733128,0.07845909572784494
13358,0.9945218953682733,0.10452846326765347
13359,0.9914448613738104,0.13052619222005157
13360,0.9945218953682733,0.10452846326765347
13361,0.996917333733128,0.07845909572784494
13362,0.9945218953682733,0.10452846326765347
13363,0.996917333733128,0.07845909572784494
13364,0.9945218953682733,0.10452846326765347
13365,0.996917333733128,0.07845909572784494
13366,0.9945218953682733,0.10452846326765347
13367,0.9914448613738104,0.13052619222005157
13368,0.9945218953682733,0.10452846326765347
13369,0.9914448613738104,0.13052619222005157
13370,0.9876883405951378,0.15643446504023087
13371,0.9876883405951378,0.15643446504023087
13372,0.9832549075639546,0.18223552549214747
13373,0.9876883405951378,0.15643446504023087
13374,0.9876883405951378,0.15643446504023087
13375,0.9832549075639546,0.18223552549214747
13376,0.9832549075639546,0.18223552549214747
13377,0.9832549075639546,0.18223552549214747
13378,0.9876883405951378,0.15643446504023087
13379,0.9914448613738104,0.13052619222005157
13380,0.9876883405951378,0.15643446504023087
13381,0.9914448613738104,0.13052619222005157
13382,0.9876883405951378,0.15643446504023087
13383,0.9914448613738104,0.13052619222005157
13384,0.9945218953682733,0.10452846326765347
13385,0.996917333733128,0.07845909572784494
13386,0.9986295347545738,0.052335956242943835
13387,0.996917333733128,0.07845909572784494
13388,0.9986295347545738,0.052335956242943835
13389,0.9996573249755573,0.026176948307873153
13390,0.9986295347545738,0.052335956242943835
13391,0.996917333733128,0.07845909572784494
13392,0.9945218953682733,0.10452846326765347
13393,0.996917333733128,0.07845909572784494
13394,0.996917333733128,0.07845909572784494
13395,0.9986295347545738,0.052335956242943835
13396,0.9996573249755573,0.026176948307873153
13397,0.9986295347545738,0.052335956242943835
13398,0.9996573249755573,0.026176948307873153
13399,1.0,0.0
13400,0.9996573249755573,-0.026176948307873153
13401,1.0,0.0
13402,0.9996573249755573,-0.026176948307873153
13403,0.9986295347545738,-0.052335956242943835
13404,0.9996573249755573,-0.026176948307873153
13405,0.9986295347545738,-0.052335956242943835
13406,0.996917333733128,-0.07845909572784494
13407,0.9945218953682733,-0.10452846326765347
13408,0.996917333733128,-0.07845909572784494
13409,0.9986295347545738,-0.052335956242943835
13410,0.996917333733128,-0.07845909572784494
13411,0.9986295347545738,-0.052335956242943835
13412,0.9996573249755573,-0.026176948307873153
13413,1.0,0.0
13414,0.9996573249755573,-0.026176948307873153
13415,0.9986295347545738,-0.052335956242943835
13416,0.996917333733128,-0.07845909572784494
13417,0.9986295347545738,-0.052335956242943835
13418,0.9996573249755573,-0.026176948307873153
13419,0.9986295347545738,-0.052335956242943835
13420,0.9996573249755573,-0.026176948307873153
13421,0.9986295347545738,-0.052335956242943835
13422,0.996917333733128,-0.07845909572784494
13423,0.9986295347545738,-0.052335956242943835
13424,0.996917333733128,-0.07845909572784494
13425,0.9945218953682733,-0.10452846326765347
13426,0.996917333733128,-0.07845909572784494
13427,0.9945218953682733,-0.10452846326765347
13428,0.9914448613738104,-0.13052619222005157
13429,0.9914448613738104,-0.13052619222005157
13430,0.9945218953682733,-0.10452846326765347
13431,0.996917333733128,-0.07845909572784494
13432,0.9945218953682733,-0.10452846326765347
13433,0.9914448613738104,-0.13052619222005157
13434,0.9876883405951378,-0.15643446504023087
13435,0.9914448613738104,-0.13052619222005157
13436,0.9945218953682733,-0.10452846326765347
13437,0.9914448613738104,-0.13052619222005157
13438,0.9876883405951378,-0.15643446504023087
13439,0.9914448613738104,-0.13052619222005157
13440,0.9945218953682733,-0.10452846326765347
13441,0.996917333733128,-0.07845909572784494
13442,0.9986295347545738,-0.052335956242943835
13443,0.9996573249755573,-0.026176948307873153
13444,0.9986295347545738,-0.052335956242943835
13445,0.996917333733128,-0.07845909572784494
13446,0.9945218953682733,-0.10452846326765347
13447,0.9914448613738104,-0.13052619222005157
13448,0.9945218953682733,-0.10452846326765347
13449,0.9914448613738104,-0.13052619222005157
13450,0.9876883405951378,-0.15643446504023087
13451,0.9914448613738104,-0.13052619222005157
13452,0.9876883405951378,-0.15643446504023087
13453,0.9832549075639546,-0.18223552549214747
13454,0.9781476007338057,-0.20791169081775934
13455,0.9723699203976766,-0.2334453638559054
13456,0.9781476007338057,-0.20791169081775934
13457,0.9723699203976766,-0.2334453638559054
13458,0.9781476007338057,-0.20791169081775934
13459,0.9723699203976766,-0.2334453638559054
13460,0.9659258262890683,-0.25881904510252074
13461,0.958819734868193,-0.28401534470392265
13462,0.958819734868193,-0.28401534470392265
13463,0.9659258262890683,-0.25881904510252074
13464,0.9723699203976766,-0.2334453638559054
13465,0.9723699203976766,-0.2334453638559054
13466,0.9781476007338057,-0.20791169081775934
13467,0.9832549075639546,-0.18223552549214747
13468,0.9876883405951378,-0.15643446504023087
13469,0.9832549075639546,-0.18223552549214747
13470,0.9876883405951378,-0.15643446504023087
13471,0.9914448613738104,-0.13052619222005157
13472,0.9876883405951378,-0.15643446504023087
13473,0.9914448613738104,-0.13052619222005157
13474,0.9945218953682733,-0.10452846326765347
13475,0.9914448613738104,-0.13052619222005157
13476,0.9945218953682733,-0.10452846326765347
13477,0.9914448613738104,-0.13052619222005157
13478,0.9945218953682733,-0.10452846326765347
13479,0.996917333733128,-0.07845909572784494
13480,0.9986295347545738,-0.052335956242943835
13481,0.9996573249755573,-0.026176948307873153
13482,1.0,0.0
13483,0.9996573249755573,-0.026176948307873153
13484,0.9986295347545738,-0.052335956242943835
13485,0.996917333733128,-0.07845909572784494
13486,0.9986295347545738,-0.052335956242943835
13487,0.9996573249755573,-0.026176948307873153
13488,0.9986295347545738,-0.052335956242943835
13489,0.9986295347545738,-0.052335956242943835
13490,0.996917333733128,-0.07845909572784494
13491,0.9986295347545738,-0.052335956242943835
13492,0.9996573249755573,-0.026176948307873153
13493,0.9986295347545738,-0.052335956242943835
13494,0.9986295347545738,-0.052335956242943835
13495,0.9996573249755573,-0.026176948307873153
13496,1.0,0.0
13497,0.9996573249755573,0.026176948307873153
13498,0.9986295347545738,0.052335956242943835
13499,0.996917333733128,0.07845909572784494
13500,0.9986295347545738,0.052335956242943835
13501,0.9996573249755573,0.026176948307873153
13502,0.9986295347545738,0.052335956242943835
13503,0.9996573249755573,0.026176948307873153
13504,0.9986295347545738,0.052335956242943835
13505,0.9996573249755573,0.026176948307873153
13506,0.9986295347545738,0.052335956242943835
13507,0.996917333733128,0.07845909572784494
13508,0.9945218953682733,0.10452846326765347
13509,0.9914448613738104,0.13052619222005157
13510,0.9945218953682733,0.10452846326765347
13511,0.9914448613738104,0.13052619222005157
13512,0.9945218953682733,0.10452846326765347
13513,0.996917333733128,0.07845909572784494
13514,0.9986295347545738,0.052335956242943835
13515,0.9996573249755573,0.026176948307873153
13516,1.0,0.0
13517,0.9996573249755573,-0.026176948307873153
13518,0.9986295347545738,-0.052335956242943835
13519,0.9996573249755573,-0.026176948307873153
13520,0.9986295347545738,-0.052335956242943835
13521,0.996917333733128,-0.07845909572784494
13522,0.9945218953682733,-0.10452846326765347
13523,0.9914448613738104,-0.13052619222005157
13524,0.9945218953682733,-0.10452846326765347
13525,0.996917333733128,-0.07845909572784494
13526,0.9986295347545738,-0.052335956242943835
13527,0.996917333733128,-0.07845909572784494
13528,0.9986295347545738,-0.052335956242943835
13529,0.996917333733128,-0.07845909572784494
13530,0.996917333733128,-0.07845909572784494
13531,0.9945218953682733,-0.10452846326765347
13532,0.9914448613738104,-0.13052619222005157
13533,0.9945218953682733,-0.10452846326765347
13534,0.9914448613738104,-0.13052619222005157
13535,0.9876883405951378,-0.15643446504023087
13536,0.9914448613738104,-0.13052619222005157
13537,0.9876883405951378,-0.15643446504023087
13538,0.9914448613738104,-0.13052619222005157
13539,0.9876883405951378,-0.15643446504023087
13540,0.9876883405951378,-0.15643446504023087
13541,0.9914448613738104,-0.13052619222005157
13542,0.9945218953682733,-0.10452846326765347
13543,0.9945218953682733,-0.10452846326765347
13544,0.996917333733128,-0.07845909572784494
13545,0.9986295347545738,-0.052335956242943835
13546,0.9996573249755573,-0.026176948307873153
13547,1.0,0.0
13548,0.9996573249755573,-0.026176948307873153
13549,0.9986295347545738,-0.052335956242943835
13550,0.996917333733128,-0.07845909572784494
13551,0.9945218953682733,-0.10452846326765347
13552,0.996917333733128,-0.07845909572784494
13553,0.9986295347545738,-0.052335956242943835
13554,0.9996573249755573,-0.026176948307873153
13555,1.0,0.0
13556,0.9996573249755573,0.026176948307873153
13557,0.9986295347545738,0.052335956242943835
13558,0.9996573249755573,0.026176948307873153
13559,0.9986295347545738,0.052335956242943835
13560,0.9996573249755573,0.026176948307873153
13561,1.0,0.0
13562,0.9996573249755573,-0.026176948307873153
13563,0.9986295347545738,-0.052335956242943835
13564,0.9996573249755573,-0.026176948307873153
13565,1.0,0.0
13566,0.9996573249755573,0.026176948307873153
13567,1.0,0.0
13568,0.9996573249755573,0.026176948307873153
13569,0.9986295347545738,0.052335956242943835
13570,0.996917333733128,0.07845909572784494
13571,0.9945218953682733,0.10452846326765347
13572,0.9945218953682733,0.10452846326765347
13573,0.996917333733128,0.07845909572784494
13574,0.9945218953682733,0.10452846326765347
13575,0.9945218953682733,0.10452846326765347
13576,0.996917333733128,0.07845909572784494
