,Cosine,Sine
77258,0.8910065241883678,-0.45399049973954697
77259,0.9025852843498606,-0.4305110968082952
77260,0.913545457642601,-0.40673664307580015
77261,0.9025852843498606,-0.4305110968082952
77262,0.913545457642601,-0.40673664307580015
77263,0.9025852843498606,-0.4305110968082952
77264,0.8910065241883678,-0.45399049973954697
77265,0.8788171126619652,-0.47715876025960874
77266,0.8660254037844384,-0.5000000000000004
77267,0.8788171126619652,-0.47715876025960874
77268,0.8660254037844384,-0.5000000000000004
77269,0.8788171126619652,-0.47715876025960874
77270,0.8660254037844384,-0.5000000000000004
77271,0.8526401643540923,-0.5224985647159487
77272,0.8660254037844384,-0.5000000000000004
77273,0.8526401643540923,-0.5224985647159487
77274,0.8660254037844384,-0.5000000000000004
77275,0.8788171126619652,-0.47715876025960874
77276,0.8660254037844384,-0.5000000000000004
77277,0.8788171126619652,-0.47715876025960874
77278,0.8910065241883678,-0.45399049973954697
77279,0.9025852843498606,-0.4305110968082952
77280,0.8910065241883678,-0.45399049973954697
77281,0.8788171126619652,-0.47715876025960874
77282,0.8660254037844384,-0.5000000000000004
77283,0.8526401643540923,-0.5224985647159487
77284,0.8660254037844384,-0.5000000000000004
77285,0.8526401643540923,-0.5224985647159487
77286,0.8660254037844384,-0.5000000000000004
77287,0.8788171126619652,-0.47715876025960874
77288,0.8660254037844384,-0.5000000000000004
77289,0.8788171126619652,-0.47715876025960874
77290,0.8910065241883678,-0.45399049973954697
77291,0.9025852843498606,-0.4305110968082952
77292,0.8910065241883678,-0.45399049973954697
77293,0.8788171126619652,-0.47715876025960874
77294,0.8910065241883678,-0.45399049973954697
77295,0.8788171126619652,-0.47715876025960874
77296,0.8910065241883678,-0.45399049973954697
77297,0.8788171126619652,-0.47715876025960874
77298,0.8660254037844384,-0.5000000000000004
77299,0.8526401643540923,-0.5224985647159487
77300,0.838670567945424,-0.544639035015027
77301,0.8526401643540923,-0.5224985647159487
77302,0.8660254037844384,-0.5000000000000004
77303,0.8526401643540923,-0.5224985647159487
77304,0.8660254037844384,-0.5000000000000004
77305,0.8788171126619652,-0.47715876025960874
77306,0.8910065241883678,-0.45399049973954697
77307,0.8788171126619652,-0.47715876025960874
77308,0.8660254037844384,-0.5000000000000004
77309,0.8788171126619652,-0.47715876025960874
77310,0.8910065241883678,-0.45399049973954697
77311,0.9025852843498606,-0.4305110968082952
77312,0.913545457642601,-0.40673664307580015
77313,0.9238795325112868,-0.38268343236508956
77314,0.913545457642601,-0.40673664307580015
77315,0.9238795325112868,-0.38268343236508956
77316,0.913545457642601,-0.40673664307580015
77317,0.9238795325112868,-0.38268343236508956
77318,0.9335804264972015,-0.35836794954530077
77319,0.9238795325112868,-0.38268343236508956
77320,0.913545457642601,-0.40673664307580015
77321,0.9238795325112868,-0.38268343236508956
77322,0.9335804264972015,-0.35836794954530077
77323,0.9426414910921783,-0.3338068592337713
77324,0.9335804264972015,-0.35836794954530077
77325,0.9426414910921783,-0.3338068592337713
77326,0.9335804264972015,-0.35836794954530077
77327,0.9426414910921783,-0.3338068592337713
77328,0.9510565162951535,-0.3090169943749477
77329,0.9426414910921783,-0.3338068592337713
77330,0.9335804264972015,-0.35836794954530077
77331,0.9238795325112868,-0.38268343236508956
77332,0.9335804264972015,-0.35836794954530077
77333,0.9238795325112868,-0.38268343236508956
77334,0.9335804264972015,-0.35836794954530077
77335,0.9426414910921783,-0.3338068592337713
77336,0.9510565162951535,-0.3090169943749477
77337,0.9426414910921783,-0.3338068592337713
77338,0.9335804264972015,-0.35836794954530077
77339,0.9238795325112868,-0.38268343236508956
77340,0.9335804264972015,-0.35836794954530077
77341,0.9426414910921783,-0.3338068592337713
77342,0.9510565162951535,-0.3090169943749477
77343,0.9426414910921783,-0.3338068592337713
77344,0.9510565162951535,-0.3090169943749477
77345,0.958819734868193,-0.2840153447039227
77346,0.9510565162951535,-0.3090169943749477
77347,0.9426414910921783,-0.3338068592337713
77348,0.9335804264972015,-0.35836794954530077
77349,0.9426414910921783,-0.3338068592337713
77350,0.9510565162951535,-0.3090169943749477
77351,0.958819734868193,-0.2840153447039227
77352,0.9659258262890683,-0.2588190451025207
77353,0.9723699203976767,-0.2334453638559052
77354,0.9659258262890683,-0.2588190451025207
77355,0.958819734868193,-0.2840153447039227
77356,0.9510565162951535,-0.3090169943749477
77357,0.9426414910921783,-0.3338068592337713
77358,0.9510565162951535,-0.3090169943749477
77359,0.9426414910921783,-0.3338068592337713
77360,0.9335804264972015,-0.35836794954530077
77361,0.9238795325112868,-0.38268343236508956
77362,0.913545457642601,-0.40673664307580015
77363,0.9238795325112868,-0.38268343236508956
77364,0.9335804264972015,-0.35836794954530077
77365,0.9238795325112868,-0.38268343236508956
77366,0.913545457642601,-0.40673664307580015
77367,0.9238795325112868,-0.38268343236508956
77368,0.9335804264972015,-0.35836794954530077
77369,0.9426414910921783,-0.3338068592337713
77370,0.9510565162951535,-0.3090169943749477
77371,0.958819734868193,-0.2840153447039227
77372,0.9510565162951535,-0.3090169943749477
77373,0.958819734868193,-0.2840153447039227
77374,0.9510565162951535,-0.3090169943749477
77375,0.9426414910921783,-0.3338068592337713
77376,0.9510565162951535,-0.3090169943749477
77377,0.958819734868193,-0.2840153447039227
77378,0.9510565162951535,-0.3090169943749477
77379,0.9426414910921783,-0.3338068592337713
77380,0.9510565162951535,-0.3090169943749477
77381,0.9426414910921783,-0.3338068592337713
77382,0.9335804264972015,-0.35836794954530077
77383,0.9238795325112868,-0.38268343236508956
77384,0.913545457642601,-0.40673664307580015
77385,0.9025852843498606,-0.4305110968082952
77386,0.8910065241883678,-0.45399049973954697
77387,0.9025852843498606,-0.4305110968082952
77388,0.913545457642601,-0.40673664307580015
77389,0.9238795325112868,-0.38268343236508956
77390,0.913545457642601,-0.40673664307580015
77391,0.9238795325112868,-0.38268343236508956
77392,0.913545457642601,-0.40673664307580015
77393,0.9238795325112868,-0.38268343236508956
77394,0.913545457642601,-0.40673664307580015
77395,0.9238795325112868,-0.38268343236508956
77396,0.9335804264972015,-0.35836794954530077
77397,0.9426414910921783,-0.3338068592337713
77398,0.9335804264972015,-0.35836794954530077
77399,0.9238795325112868,-0.38268343236508956
77400,0.913545457642601,-0.40673664307580015
77401,0.9025852843498606,-0.4305110968082952
77402,0.913545457642601,-0.40673664307580015
77403,0.9238795325112868,-0.38268343236508956
77404,0.9335804264972015,-0.35836794954530077
77405,0.9238795325112868,-0.38268343236508956
77406,0.913545457642601,-0.40673664307580015
77407,0.9238795325112868,-0.38268343236508956
77408,0.9335804264972015,-0.35836794954530077
77409,0.9426414910921783,-0.3338068592337713
77410,0.9335804264972015,-0.35836794954530077
77411,0.9238795325112868,-0.38268343236508956
77412,0.913545457642601,-0.40673664307580015
77413,0.9025852843498606,-0.4305110968082952
77414,0.8910065241883678,-0.45399049973954697
77415,0.9025852843498606,-0.4305110968082952
77416,0.913545457642601,-0.40673664307580015
77417,0.9238795325112868,-0.38268343236508956
77418,0.9335804264972015,-0.35836794954530077
77419,0.9238795325112868,-0.38268343236508956
77420,0.9335804264972015,-0.35836794954530077
77421,0.9238795325112868,-0.38268343236508956
77422,0.913545457642601,-0.40673664307580015
77423,0.9025852843498606,-0.4305110968082952
77424,0.913545457642601,-0.40673664307580015
77425,0.9238795325112868,-0.38268343236508956
77426,0.9335804264972015,-0.35836794954530077
77427,0.9238795325112868,-0.38268343236508956
77428,0.913545457642601,-0.40673664307580015
77429,0.9238795325112868,-0.38268343236508956
77430,0.913545457642601,-0.40673664307580015
77431,0.9238795325112868,-0.38268343236508956
77432,0.913545457642601,-0.40673664307580015
77433,0.9025852843498606,-0.4305110968082952
77434,0.8910065241883678,-0.45399049973954697
77435,0.9025852843498606,-0.4305110968082952
77436,0.913545457642601,-0.40673664307580015
77437,0.9025852843498606,-0.4305110968082952
77438,0.8910065241883678,-0.45399049973954697
77439,0.8788171126619652,-0.47715876025960874
77440,0.8910065241883678,-0.45399049973954697
77441,0.9025852843498606,-0.4305110968082952
77442,0.913545457642601,-0.40673664307580015
77443,0.9025852843498606,-0.4305110968082952
77444,0.8910065241883678,-0.45399049973954697
77445,0.9025852843498606,-0.4305110968082952
77446,0.8910065241883678,-0.45399049973954697
77447,0.8788171126619652,-0.47715876025960874
77448,0.8660254037844384,-0.5000000000000004
77449,0.8526401643540923,-0.5224985647159487
77450,0.8660254037844384,-0.5000000000000004
77451,0.8788171126619652,-0.47715876025960874
77452,0.8660254037844384,-0.5000000000000004
77453,0.8526401643540923,-0.5224985647159487
77454,0.838670567945424,-0.544639035015027
77455,0.8526401643540923,-0.5224985647159487
77456,0.8660254037844384,-0.5000000000000004
77457,0.8526401643540923,-0.5224985647159487
77458,0.8660254037844384,-0.5000000000000004
77459,0.8526401643540923,-0.5224985647159487
77460,0.838670567945424,-0.544639035015027
77461,0.8241261886220156,-0.5664062369248329
77462,0.8090169943749473,-0.5877852522924734
77463,0.8241261886220156,-0.5664062369248329
77464,0.8090169943749473,-0.5877852522924734
77465,0.7933533402912349,-0.608761429008721
77466,0.7771459614569706,-0.6293203910498378
77467,0.7933533402912349,-0.608761429008721
77468,0.8090169943749473,-0.5877852522924734
77469,0.7933533402912349,-0.608761429008721
77470,0.7771459614569706,-0.6293203910498378
77471,0.7933533402912349,-0.608761429008721
77472,0.8090169943749473,-0.5877852522924734
77473,0.7933533402912349,-0.608761429008721
77474,0.8090169943749473,-0.5877852522924734
77475,0.7933533402912349,-0.608761429008721
77476,0.7771459614569706,-0.6293203910498378
77477,0.760405965600031,-0.6494480483301834
77478,0.7431448254773942,-0.6691306063588581
77479,0.7253743710122875,-0.688354575693754
77480,0.7431448254773942,-0.6691306063588581
77481,0.760405965600031,-0.6494480483301834
77482,0.7771459614569706,-0.6293203910498378
77483,0.760405965600031,-0.6494480483301834
77484,0.7431448254773942,-0.6691306063588581
77485,0.7253743710122875,-0.688354575693754
77486,0.7431448254773942,-0.6691306063588581
77487,0.760405965600031,-0.6494480483301834
77488,0.7431448254773942,-0.6691306063588581
77489,0.760405965600031,-0.6494480483301834
77490,0.7431448254773942,-0.6691306063588581
77491,0.760405965600031,-0.6494480483301834
77492,0.7431448254773942,-0.6691306063588581
77493,0.760405965600031,-0.6494480483301834
77494,0.7431448254773942,-0.6691306063588581
77495,0.7253743710122875,-0.688354575693754
77496,0.7431448254773942,-0.6691306063588581
77497,0.760405965600031,-0.6494480483301834
77498,0.7771459614569706,-0.6293203910498378
77499,0.760405965600031,-0.6494480483301834
77500,0.7771459614569706,-0.6293203910498378
77501,0.760405965600031,-0.6494480483301834
77502,0.7771459614569706,-0.6293203910498378
77503,0.7933533402912349,-0.608761429008721
77504,0.7771459614569706,-0.6293203910498378
77505,0.7933533402912349,-0.608761429008721
77506,0.7771459614569706,-0.6293203910498378
77507,0.7933533402912349,-0.608761429008721
77508,0.8090169943749473,-0.5877852522924734
77509,0.7933533402912349,-0.608761429008721
77510,0.8090169943749473,-0.5877852522924734
77511,0.8241261886220156,-0.5664062369248329
77512,0.8090169943749473,-0.5877852522924734
77513,0.8241261886220156,-0.5664062369248329
77514,0.8090169943749473,-0.5877852522924734
77515,0.7933533402912349,-0.608761429008721
77516,0.7771459614569706,-0.6293203910498378
77517,0.760405965600031,-0.6494480483301834
77518,0.7771459614569706,-0.6293203910498378
77519,0.7933533402912349,-0.608761429008721
77520,0.7771459614569706,-0.6293203910498378
77521,0.760405965600031,-0.6494480483301834
77522,0.7771459614569706,-0.6293203910498378
77523,0.760405965600031,-0.6494480483301834
77524,0.7771459614569706,-0.6293203910498378
77525,0.7933533402912349,-0.608761429008721
77526,0.7771459614569706,-0.6293203910498378
77527,0.760405965600031,-0.6494480483301834
77528,0.7431448254773942,-0.6691306063588581
77529,0.7253743710122875,-0.688354575693754
77530,0.7071067811865474,-0.7071067811865477
77531,0.6883545756937537,-0.7253743710122879
77532,0.6691306063588578,-0.7431448254773946
77533,0.6883545756937537,-0.7253743710122879
77534,0.7071067811865474,-0.7071067811865477
77535,0.6883545756937537,-0.7253743710122879
77536,0.7071067811865474,-0.7071067811865477
77537,0.7253743710122875,-0.688354575693754
77538,0.7071067811865474,-0.7071067811865477
77539,0.7253743710122875,-0.688354575693754
77540,0.7431448254773942,-0.6691306063588581
77541,0.760405965600031,-0.6494480483301834
77542,0.7431448254773942,-0.6691306063588581
77543,0.760405965600031,-0.6494480483301834
77544,0.7771459614569706,-0.6293203910498378
77545,0.7933533402912349,-0.608761429008721
77546,0.8090169943749473,-0.5877852522924734
77547,0.7933533402912349,-0.608761429008721
77548,0.7771459614569706,-0.6293203910498378
77549,0.760405965600031,-0.6494480483301834
77550,0.7431448254773942,-0.6691306063588581
77551,0.7253743710122875,-0.688354575693754
77552,0.7431448254773942,-0.6691306063588581
77553,0.760405965600031,-0.6494480483301834
77554,0.7431448254773942,-0.6691306063588581
77555,0.7253743710122875,-0.688354575693754
77556,0.7071067811865474,-0.7071067811865477
77557,0.7253743710122875,-0.688354575693754
77558,0.7071067811865474,-0.7071067811865477
77559,0.7253743710122875,-0.688354575693754
77560,0.7071067811865474,-0.7071067811865477
77561,0.6883545756937537,-0.7253743710122879
77562,0.6691306063588578,-0.7431448254773946
77563,0.6883545756937537,-0.7253743710122879
77564,0.6691306063588578,-0.7431448254773946
77565,0.6494480483301839,-0.7604059656000308
77566,0.6293203910498375,-0.7771459614569708
77567,0.6494480483301839,-0.7604059656000308
77568,0.6691306063588578,-0.7431448254773946
77569,0.6494480483301839,-0.7604059656000308
77570,0.6691306063588578,-0.7431448254773946
77571,0.6883545756937537,-0.7253743710122879
77572,0.6691306063588578,-0.7431448254773946
77573,0.6883545756937537,-0.7253743710122879
77574,0.7071067811865474,-0.7071067811865477
77575,0.6883545756937537,-0.7253743710122879
77576,0.6691306063588578,-0.7431448254773946
77577,0.6883545756937537,-0.7253743710122879
77578,0.7071067811865474,-0.7071067811865477
77579,0.6883545756937537,-0.7253743710122879
77580,0.6691306063588578,-0.7431448254773946
77581,0.6494480483301839,-0.7604059656000308
77582,0.6293203910498375,-0.7771459614569708
77583,0.6087614290087205,-0.7933533402912352
77584,0.5877852522924729,-0.8090169943749476
77585,0.6087614290087205,-0.7933533402912352
77586,0.5877852522924729,-0.8090169943749476
77587,0.6087614290087205,-0.7933533402912352
77588,0.5877852522924729,-0.8090169943749476
77589,0.6087614290087205,-0.7933533402912352
77590,0.5877852522924729,-0.8090169943749476
77591,0.5664062369248325,-0.8241261886220158
77592,0.5877852522924729,-0.8090169943749476
77593,0.6087614290087205,-0.7933533402912352
77594,0.6293203910498375,-0.7771459614569708
77595,0.6494480483301839,-0.7604059656000308
77596,0.6293203910498375,-0.7771459614569708
77597,0.6494480483301839,-0.7604059656000308
77598,0.6293203910498375,-0.7771459614569708
77599,0.6494480483301839,-0.7604059656000308
77600,0.6691306063588578,-0.7431448254773946
77601,0.6883545756937537,-0.7253743710122879
77602,0.6691306063588578,-0.7431448254773946
77603,0.6883545756937537,-0.7253743710122879
77604,0.7071067811865474,-0.7071067811865477
77605,0.7253743710122875,-0.688354575693754
77606,0.7071067811865474,-0.7071067811865477
77607,0.6883545756937537,-0.7253743710122879
77608,0.6691306063588578,-0.7431448254773946
77609,0.6494480483301839,-0.7604059656000308
77610,0.6293203910498375,-0.7771459614569708
77611,0.6494480483301839,-0.7604059656000308
77612,0.6691306063588578,-0.7431448254773946
77613,0.6494480483301839,-0.7604059656000308
