,Energy
88504,-10.79976421997274
88505,-10.79976421619552
88506,-10.79976421997274
88507,-10.799764223608765
88508,-10.799764227101097
88509,-10.79976423044734
88510,-10.79976423044734
88511,-10.799764233645204
88512,-10.799764233645204
88513,-10.79976423044734
88514,-10.799764227101097
88515,-10.799764223608765
88516,-10.799764223608765
88517,-10.799764223608765
88518,-10.799764227101097
88519,-10.799764223608765
88520,-10.79976421997274
88521,-10.79976421619552
88522,-10.79976421997274
88523,-10.799764223608765
88524,-10.799764227101097
88525,-10.79976423044734
88526,-10.799764227101097
88527,-10.79976423044734
88528,-10.799764227101097
88529,-10.799764227101097
88530,-10.799764223608765
88531,-10.79976421997274
88532,-10.799764223608765
88533,-10.799764223608765
88534,-10.799764227101097
88535,-10.799764223608765
88536,-10.79976421997274
88537,-10.799764223608765
88538,-10.799764227101097
88539,-10.799764223608765
88540,-10.799764223608765
88541,-10.79976421997274
88542,-10.79976421619552
88543,-10.79976421227968
88544,-10.79976421619552
88545,-10.79976421619552
88546,-10.79976421619552
88547,-10.79976421997274
88548,-10.799764223608765
88549,-10.799764227101097
88550,-10.799764223608765
88551,-10.799764227101097
88552,-10.79976423044734
88553,-10.799764233645204
88554,-10.799764236692498
88555,-10.79976423958713
88556,-10.799764236692498
88557,-10.79976423958713
88558,-10.79976423958713
88559,-10.79976424232712
88560,-10.79976423958713
88561,-10.799764236692498
88562,-10.799764233645204
88563,-10.79976423044734
88564,-10.799764233645204
88565,-10.799764236692498
88566,-10.799764233645204
88567,-10.799764233645204
88568,-10.799764236692498
88569,-10.79976423958713
88570,-10.79976424232712
88571,-10.79976424232712
88572,-10.799764244910586
88573,-10.79976424232712
88574,-10.79976423958713
88575,-10.79976424232712
88576,-10.799764244910586
88577,-10.799764247335762
88578,-10.799764249600985
88579,-10.799764251704701
88580,-10.799764253645467
88581,-10.799764251704701
88582,-10.799764253645467
88583,-10.799764255421954
88584,-10.799764253645467
88585,-10.799764251704701
88586,-10.799764251704701
88587,-10.799764253645467
88588,-10.799764253645467
88589,-10.799764253645467
88590,-10.799764255421954
88591,-10.799764257032948
88592,-10.799764255421954
88593,-10.799764257032948
88594,-10.799764258477339
88595,-10.799764259754141
88596,-10.799764260862474
88597,-10.799764261801588
88598,-10.799764260862474
88599,-10.799764259754141
88600,-10.799764258477339
88601,-10.799764259754141
88602,-10.799764260862474
88603,-10.799764261801588
88604,-10.79976426257083
88605,-10.799764261801588
88606,-10.79976426257083
88607,-10.799764261801588
88608,-10.799764260862474
88609,-10.799764259754141
88610,-10.799764258477339
88611,-10.799764259754141
88612,-10.799764258477339
88613,-10.799764257032948
88614,-10.799764258477339
88615,-10.799764259754141
88616,-10.799764259754141
88617,-10.799764258477339
88618,-10.799764259754141
88619,-10.799764260862474
88620,-10.799764261801588
88621,-10.799764260862474
88622,-10.799764259754141
88623,-10.799764258477339
88624,-10.799764258477339
88625,-10.799764259754141
88626,-10.799764260862474
88627,-10.799764261801588
88628,-10.79976426257083
88629,-10.79976426257083
88630,-10.799764261801588
88631,-10.799764260862474
88632,-10.799764259754141
88633,-10.799764260862474
88634,-10.799764261801588
88635,-10.799764260862474
88636,-10.799764261801588
88637,-10.79976426257083
88638,-10.799764261801588
88639,-10.799764260862474
88640,-10.799764259754141
88641,-10.799764260862474
88642,-10.799764261801588
88643,-10.79976426257083
88644,-10.799764263169678
88645,-10.79976426257083
88646,-10.799764261801588
88647,-10.79976426257083
88648,-10.799764261801588
88649,-10.79976426257083
88650,-10.799764263169678
88651,-10.79976426257083
88652,-10.799764261801588
88653,-10.79976426257083
88654,-10.799764263169678
88655,-10.79976426257083
88656,-10.799764261801588
88657,-10.79976426257083
88658,-10.799764261801588
88659,-10.799764260862474
88660,-10.799764261801588
88661,-10.799764260862474
88662,-10.799764259754141
88663,-10.799764260862474
88664,-10.799764261801588
88665,-10.799764261801588
88666,-10.79976426257083
88667,-10.799764261801588
88668,-10.79976426257083
88669,-10.799764261801588
88670,-10.799764260862474
88671,-10.799764261801588
88672,-10.799764260862474
88673,-10.799764261801588
88674,-10.799764260862474
88675,-10.799764259754141
88676,-10.799764260862474
88677,-10.799764259754141
88678,-10.799764260862474
88679,-10.799764261801588
88680,-10.799764260862474
88681,-10.799764261801588
88682,-10.79976426257083
88683,-10.799764263169678
88684,-10.799764263597721
88685,-10.799764263854664
88686,-10.799764263940329
88687,-10.799764263854662
88688,-10.799764263940329
88689,-10.799764263854664
88690,-10.799764263940329
88691,-10.799764263854664
88692,-10.799764263940329
88693,-10.799764263854664
88694,-10.799764263597721
88695,-10.799764263854664
88696,-10.799764263597721
88697,-10.799764263854664
88698,-10.799764263597721
88699,-10.799764263854664
88700,-10.799764263940329
88701,-10.799764263854662
88702,-10.799764263597721
88703,-10.79976426316968
88704,-10.799764263597721
88705,-10.79976426316968
88706,-10.799764263597721
88707,-10.799764263854662
88708,-10.799764263940329
88709,-10.799764263854662
88710,-10.799764263597721
88711,-10.79976426316968
88712,-10.799764263597721
88713,-10.79976426316968
88714,-10.799764262570832
88715,-10.79976426316968
88716,-10.799764263597721
88717,-10.799764263854662
88718,-10.799764263597721
88719,-10.79976426316968
88720,-10.799764262570832
88721,-10.79976426316968
88722,-10.799764262570832
88723,-10.79976426316968
88724,-10.799764263597721
88725,-10.799764263854662
88726,-10.799764263597721
88727,-10.799764263854662
88728,-10.799764263597721
88729,-10.799764263854662
88730,-10.799764263597721
88731,-10.799764263854662
88732,-10.799764263940329
88733,-10.799764263854662
88734,-10.799764263940329
88735,-10.799764263854662
88736,-10.799764263597721
88737,-10.79976426316968
88738,-10.799764262570832
88739,-10.799764261801588
88740,-10.799764260862474
88741,-10.799764261801588
88742,-10.799764262570832
88743,-10.799764261801588
88744,-10.799764260862474
88745,-10.799764261801588
88746,-10.799764262570832
88747,-10.799764261801588
88748,-10.799764260862474
88749,-10.799764259754141
88750,-10.799764258477339
88751,-10.799764257032946
88752,-10.799764255421955
88753,-10.799764253645467
88754,-10.799764251704701
88755,-10.799764249600985
88756,-10.799764251704701
88757,-10.799764253645467
88758,-10.799764255421955
88759,-10.799764257032946
88760,-10.799764255421955
88761,-10.799764257032946
88762,-10.799764258477339
88763,-10.799764259754141
88764,-10.799764258477339
88765,-10.799764259754141
88766,-10.799764258477339
88767,-10.799764259754141
88768,-10.799764260862474
88769,-10.799764261801588
88770,-10.799764261801588
88771,-10.799764260862474
88772,-10.799764259754141
88773,-10.799764258477339
88774,-10.799764257032946
88775,-10.799764258477339
88776,-10.799764257032946
88777,-10.799764258477339
88778,-10.799764257032946
88779,-10.799764258477339
88780,-10.799764259754141
88781,-10.799764258477339
88782,-10.799764257032946
88783,-10.799764258477339
88784,-10.799764259754141
88785,-10.799764258477339
88786,-10.799764259754141
88787,-10.799764260862474
88788,-10.799764259754141
88789,-10.799764259754141
88790,-10.799764260862474
88791,-10.799764259754141
88792,-10.799764258477339
88793,-10.799764259754141
88794,-10.799764260862474
88795,-10.799764261801588
88796,-10.799764260862474
88797,-10.799764261801588
88798,-10.799764262570832
88799,-10.799764261801588
88800,-10.799764260862474
88801,-10.799764259754141
88802,-10.799764258477339
88803,-10.799764257032946
88804,-10.799764258477339
88805,-10.799764257032946
88806,-10.799764258477339
88807,-10.799764258477339
88808,-10.799764257032946
88809,-10.799764258477339
88810,-10.799764257032946
88811,-10.799764258477339
88812,-10.799764259754141
88813,-10.799764260862474
88814,-10.799764261801588
88815,-10.799764262570832
88816,-10.799764262570832
88817,-10.799764261801588
88818,-10.799764262570832
88819,-10.79976426316968
88820,-10.799764263597721
88821,-10.79976426316968
88822,-10.799764263597721
88823,-10.799764263854662
88824,-10.799764263597721
88825,-10.79976426316968
88826,-10.799764262570832
88827,-10.79976426316968
88828,-10.799764263597721
88829,-10.79976426316968
88830,-10.799764263597721
88831,-10.799764263854662
88832,-10.799764263597721
88833,-10.79976426316968
88834,-10.799764263597721
88835,-10.79976426316968
88836,-10.799764262570832
88837,-10.79976426316968
88838,-10.799764262570832
88839,-10.799764261801588
88840,-10.799764260862474
88841,-10.799764261801588
88842,-10.799764260862474
88843,-10.799764261801588
88844,-10.799764260862474
88845,-10.799764261801588
88846,-10.799764260862474
88847,-10.799764259754141
88848,-10.799764259754141
88849,-10.799764258477339
88850,-10.799764259754141
88851,-10.799764258477339
88852,-10.799764259754141
88853,-10.799764258477339
88854,-10.799764259754141
88855,-10.799764260862474
88856,-10.799764259754141
88857,-10.799764258477339
88858,-10.799764259754141
88859,-10.799764260862474
88860,-10.799764259754141
88861,-10.799764259754141
88862,-10.799764258477339
88863,-10.799764257032946
88864,-10.799764255421955
88865,-10.799764257032946
88866,-10.799764255421955
88867,-10.799764257032946
88868,-10.799764258477339
88869,-10.799764257032946
88870,-10.799764258477339
88871,-10.799764257032946
88872,-10.799764258477339
88873,-10.799764259754141
88874,-10.799764258477339
88875,-10.799764257032946
88876,-10.799764255421955
88877,-10.799764253645467
88878,-10.799764255421955
88879,-10.799764253645467
88880,-10.799764255421955
88881,-10.799764253645467
88882,-10.799764251704701
88883,-10.799764253645467
88884,-10.799764255421955
88885,-10.799764255421955
88886,-10.799764253645467
88887,-10.799764251704701
88888,-10.799764249600985
88889,-10.799764251704701
88890,-10.799764253645467
88891,-10.799764255421955
88892,-10.799764253645467
88893,-10.799764255421955
88894,-10.799764255421955
88895,-10.799764255421955
88896,-10.799764253645467
88897,-10.799764255421955
88898,-10.799764253645467
88899,-10.799764253645467
88900,-10.799764251704701
88901,-10.799764253645467
88902,-10.799764255421955
88903,-10.799764253645467
88904,-10.799764255421955
88905,-10.799764253645467
88906,-10.799764251704701
88907,-10.799764253645467
88908,-10.799764255421955
88909,-10.799764257032946
88910,-10.799764255421955
88911,-10.799764253645467
88912,-10.799764255421955
88913,-10.799764253645467
88914,-10.799764253645467
88915,-10.799764255421955
88916,-10.799764255421955
88917,-10.799764257032946
88918,-10.799764255421955
88919,-10.799764253645467
88920,-10.799764255421955
88921,-10.799764257032946
88922,-10.799764257032946
88923,-10.799764258477339
88924,-10.799764257032946
88925,-10.799764258477339
88926,-10.799764259754141
88927,-10.799764258477339
88928,-10.799764259754141
88929,-10.799764258477339
88930,-10.799764259754141
88931,-10.799764258477339
88932,-10.799764257032946
88933,-10.799764255421955
88934,-10.799764253645467
88935,-10.799764255421955
88936,-10.799764253645467
88937,-10.799764251704701
88938,-10.799764253645467
88939,-10.799764251704701
88940,-10.799764253645467
88941,-10.799764255421955
88942,-10.799764257032946
88943,-10.799764258477339
88944,-10.799764259754141
88945,-10.799764258477339
88946,-10.799764259754141
88947,-10.799764258477339
88948,-10.799764257032946
88949,-10.799764255421955
88950,-10.799764257032946
88951,-10.799764258477339
88952,-10.799764259754141
88953,-10.799764260862474
88954,-10.799764259754141
88955,-10.799764258477339
88956,-10.799764257032946
88957,-10.799764258477339
88958,-10.799764257032946
88959,-10.799764255421955
88960,-10.799764257032946
88961,-10.799764258477339
88962,-10.799764257032946
88963,-10.799764258477339
88964,-10.799764257032946
88965,-10.799764255421955
88966,-10.799764257032946
88967,-10.799764257032946
88968,-10.799764258477339
88969,-10.799764259754141
88970,-10.799764258477339
88971,-10.799764257032946
88972,-10.799764258477339
88973,-10.799764259754141
88974,-10.799764260862474
88975,-10.799764261801588
88976,-10.799764262570832
88977,-10.799764261801588
88978,-10.799764262570832
88979,-10.79976426316968
88980,-10.799764262570832
88981,-10.799764261801588
88982,-10.799764260862474
88983,-10.799764261801588
88984,-10.799764260862474
88985,-10.799764259754141
88986,-10.799764260862474
88987,-10.799764259754141
88988,-10.799764258477339
88989,-10.799764259754141
88990,-10.799764258477339
88991,-10.799764257032946
88992,-10.799764258477339
88993,-10.799764259754141
88994,-10.799764258477339
88995,-10.799764259754141
88996,-10.799764258477339
88997,-10.799764258477339
88998,-10.799764257032946
88999,-10.799764258477339
89000,-10.799764257032946
89001,-10.799764258477339
89002,-10.799764259754141
89003,-10.799764260862474
89004,-10.799764259754141
89005,-10.799764260862474
89006,-10.799764259754141
89007,-10.799764258477339
89008,-10.799764259754141
89009,-10.799764258477339
89010,-10.799764257032946
89011,-10.799764258477339
89012,-10.799764259754141
89013,-10.799764258477339
89014,-10.799764259754141
89015,-10.799764258477339
89016,-10.799764258477339
89017,-10.799764257032946
89018,-10.799764258477339
89019,-10.799764259754141
89020,-10.799764260862474
89021,-10.799764261801588
89022,-10.799764261801588
89023,-10.799764260862474
89024,-10.799764259754141
89025,-10.799764258477339
89026,-10.799764257032946
89027,-10.799764258477339
89028,-10.799764257032946
89029,-10.799764258477339
89030,-10.799764259754141
89031,-10.799764258477339
89032,-10.799764259754141
89033,-10.799764260862474
89034,-10.799764259754141
89035,-10.799764260862474
89036,-10.799764259754141
89037,-10.799764260862474
89038,-10.799764259754141
89039,-10.799764260862474
89040,-10.799764260862474
89041,-10.799764259754141
89042,-10.799764259754141
89043,-10.799764260862474
89044,-10.799764259754141
89045,-10.799764258477339
89046,-10.799764259754141
89047,-10.799764258477339
89048,-10.799764259754141
89049,-10.799764258477339
89050,-10.799764259754141
89051,-10.799764260862474
89052,-10.799764259754141
89053,-10.799764258477339
89054,-10.799764259754141
89055,-10.799764260862474
89056,-10.799764261801588
89057,-10.799764262570832
89058,-10.79976426316968
89059,-10.799764263597721
89060,-10.79976426316968
89061,-10.799764263597721
89062,-10.799764263854662
89063,-10.799764263940329
89064,-10.799764263854664
89065,-10.799764263940329
89066,-10.799764263854664
89067,-10.799764263597721
89068,-10.799764263169678
89069,-10.799764263597721
89070,-10.799764263854664
89071,-10.799764263940329
89072,-10.799764263854662
89073,-10.799764263940329
89074,-10.799764263854664
89075,-10.799764263940329
89076,-10.799764263854664
