,Energy
57855,-43.19905605578106
57856,-43.19905605578106
57857,-43.19905605578106
57858,-43.199056055781064
57859,-43.199056055781064
57860,-43.19905605578107
57861,-43.199056055781064
57862,-43.199056055781064
57863,-43.199056055781064
57864,-43.199056055781064
57865,-43.19905605578106
57866,-43.199056055781064
57867,-43.199056055781064
57868,-43.199056055781064
57869,-43.199056055781064
57870,-43.199056055781064
57871,-43.199056055781064
57872,-43.199056055781064
57873,-43.199056055781064
57874,-43.19905605578107
57875,-43.199056055781064
57876,-43.19905605578107
57877,-43.199056055781064
57878,-43.199056055781064
57879,-43.19905605578106
57880,-43.19905605578106
57881,-43.199056055781064
57882,-43.199056055781064
57883,-43.19905605578107
57884,-43.19905605578106
57885,-43.19905605578107
57886,-43.19905605578106
57887,-43.19905605578107
57888,-43.19905605578106
57889,-43.19905605578107
57890,-43.199056055781064
57891,-43.199056055781064
57892,-43.19905605578106
57893,-43.199056055781064
57894,-43.199056055781064
57895,-43.19905605578107
57896,-43.19905605578106
57897,-43.19905605578107
57898,-43.199056055781064
57899,-43.199056055781064
57900,-43.199056055781064
57901,-43.19905605578107
57902,-43.199056055781064
57903,-43.19905605578107
57904,-43.19905605578106
57905,-43.19905605578106
57906,-43.199056055781064
57907,-43.19905605578106
57908,-43.19905605578106
57909,-43.19905605578106
57910,-43.19905605578106
57911,-43.19905605578107
57912,-43.199056055781064
57913,-43.19905605578107
57914,-43.19905605578106
57915,-43.19905605578106
57916,-43.199056055781064
57917,-43.19905605578106
57918,-43.19905605578106
57919,-43.19905605578106
57920,-43.19905605578106
57921,-43.199056055781064
57922,-43.19905605578106
57923,-43.199056055781064
57924,-43.19905605578106
57925,-43.19905605578106
57926,-43.19905605578106
57927,-43.19905605578106
57928,-43.19905605578106
57929,-43.199056055781064
57930,-43.19905605578106
57931,-43.19905605578106
57932,-43.19905605578106
57933,-43.199056055781064
57934,-43.19905605578106
57935,-43.199056055781064
57936,-43.19905605578106
57937,-43.19905605578106
57938,-43.199056055781064
57939,-43.19905605578106
57940,-43.19905605578106
57941,-43.199056055781064
57942,-43.19905605578106
57943,-43.19905605578106
57944,-43.19905605578106
57945,-43.19905605578106
57946,-43.19905605578106
57947,-43.19905605578106
57948,-43.19905605578106
57949,-43.199056055781064
57950,-43.19905605578106
57951,-43.199056055781064
57952,-43.19905605578106
57953,-43.19905605578106
57954,-43.19905605578106
57955,-43.19905605578106
57956,-43.19905605578106
57957,-43.19905605578106
57958,-43.19905605578106
57959,-43.19905605578106
57960,-43.19905605578106
57961,-43.199056055781064
57962,-43.19905605578106
57963,-43.199056055781064
57964,-43.199056055781064
57965,-43.199056055781064
57966,-43.199056055781064
57967,-43.19905605578106
57968,-43.199056055781064
57969,-43.199056055781064
57970,-43.19905605578106
57971,-43.199056055781064
57972,-43.19905605578106
57973,-43.199056055781064
57974,-43.19905605578106
57975,-43.19905605578106
57976,-43.19905605578106
57977,-43.19905605578106
57978,-43.19905605578106
57979,-43.199056055781064
57980,-43.19905605578106
57981,-43.199056055781064
57982,-43.19905605578106
57983,-43.199056055781064
57984,-43.19905605578106
57985,-43.19905605578106
57986,-43.199056055781064
57987,-43.19905605578106
57988,-43.19905605578106
57989,-43.19905605578106
57990,-43.19905605578106
57991,-43.19905605578106
57992,-43.19905605578106
57993,-43.19905605578106
57994,-43.199056055781064
57995,-43.19905605578106
57996,-43.199056055781064
57997,-43.19905605578106
57998,-43.19905605578106
57999,-43.19905605578106
58000,-43.199056055781064
58001,-43.19905605578106
58002,-43.199056055781064
58003,-43.19905605578106
58004,-43.19905605578106
58005,-43.19905605578106
58006,-43.19905605578106
58007,-43.199056055781064
58008,-43.19905605578106
58009,-43.19905605578106
58010,-43.19905605578106
58011,-43.199056055781064
58012,-43.19905605578106
58013,-43.19905605578106
58014,-43.19905605578106
58015,-43.199056055781064
58016,-43.199056055781064
58017,-43.19905605578106
58018,-43.199056055781064
58019,-43.19905605578106
58020,-43.199056055781064
58021,-43.19905605578106
58022,-43.199056055781064
58023,-43.19905605578106
58024,-43.19905605578107
58025,-43.199056055781064
58026,-43.199056055781064
58027,-43.19905605578106
58028,-43.19905605578106
58029,-43.19905605578106
58030,-43.199056055781064
58031,-43.199056055781064
58032,-43.19905605578107
58033,-43.199056055781064
58034,-43.19905605578107
58035,-43.19905605578106
58036,-43.19905605578107
58037,-43.199056055781064
58038,-43.19905605578107
58039,-43.19905605578106
58040,-43.19905605578107
58041,-43.199056055781064
58042,-43.19905605578107
58043,-43.199056055781064
58044,-43.199056055781064
58045,-43.19905605578106
58046,-43.19905605578106
58047,-43.19905605578106
58048,-43.19905605578106
58049,-43.19905605578106
58050,-43.199056055781064
58051,-43.19905605578106
58052,-43.19905605578106
58053,-43.19905605578106
58054,-43.199056055781064
58055,-43.199056055781064
58056,-43.199056055781064
58057,-43.19905605578106
58058,-43.199056055781064
58059,-43.19905605578106
58060,-43.19905605578106
58061,-43.19905605578106
58062,-43.19905605578106
58063,-43.199056055781064
58064,-43.19905605578106
58065,-43.199056055781064
58066,-43.199056055781064
58067,-43.199056055781064
58068,-43.199056055781064
58069,-43.199056055781064
58070,-43.19905605578106
58071,-43.199056055781064
58072,-43.19905605578106
58073,-43.199056055781064
58074,-43.19905605578106
58075,-43.199056055781064
58076,-43.19905605578106
58077,-43.199056055781064
58078,-43.19905605578106
58079,-43.19905605578106
58080,-43.19905605578106
58081,-43.19905605578106
58082,-43.19905605578106
58083,-43.199056055781064
58084,-43.19905605578106
58085,-43.199056055781064
58086,-43.19905605578106
58087,-43.199056055781064
58088,-43.199056055781064
58089,-43.199056055781064
58090,-43.19905605578106
58091,-43.199056055781064
58092,-43.199056055781064
58093,-43.199056055781064
58094,-43.19905605578106
58095,-43.199056055781064
58096,-43.19905605578106
58097,-43.19905605578106
58098,-43.19905605578106
58099,-43.199056055781064
58100,-43.19905605578106
58101,-43.199056055781064
58102,-43.19905605578106
58103,-43.199056055781064
58104,-43.199056055781064
58105,-43.199056055781064
58106,-43.19905605578106
58107,-43.199056055781064
58108,-43.19905605578106
58109,-43.199056055781064
58110,-43.19905605578106
58111,-43.199056055781064
58112,-43.19905605578106
58113,-43.199056055781064
58114,-43.19905605578106
58115,-43.199056055781064
58116,-43.19905605578106
58117,-43.199056055781064
58118,-43.19905605578106
58119,-43.199056055781064
58120,-43.19905605578106
58121,-43.199056055781064
58122,-43.19905605578106
58123,-43.199056055781064
58124,-43.19905605578106
58125,-43.199056055781064
58126,-43.199056055781064
58127,-43.199056055781064
58128,-43.19905605578106
58129,-43.199056055781064
58130,-43.19905605578106
58131,-43.199056055781064
58132,-43.199056055781064
58133,-43.199056055781064
58134,-43.199056055781064
58135,-43.199056055781064
58136,-43.199056055781064
58137,-43.199056055781064
58138,-43.19905605578106
58139,-43.199056055781064
58140,-43.19905605578106
58141,-43.199056055781064
58142,-43.19905605578106
58143,-43.199056055781064
58144,-43.19905605578106
58145,-43.199056055781064
58146,-43.19905605578106
58147,-43.199056055781064
58148,-43.19905605578106
58149,-43.199056055781064
58150,-43.19905605578106
58151,-43.199056055781064
58152,-43.19905605578106
58153,-43.199056055781064
58154,-43.199056055781064
58155,-43.199056055781064
58156,-43.19905605578106
58157,-43.199056055781064
58158,-43.19905605578106
58159,-43.199056055781064
58160,-43.19905605578106
58161,-43.199056055781064
58162,-43.19905605578106
58163,-43.199056055781064
58164,-43.199056055781064
58165,-43.199056055781064
58166,-43.199056055781064
58167,-43.199056055781064
58168,-43.199056055781064
58169,-43.199056055781064
58170,-43.199056055781064
58171,-43.199056055781064
58172,-43.199056055781064
58173,-43.199056055781064
58174,-43.199056055781064
58175,-43.199056055781064
58176,-43.19905605578106
58177,-43.199056055781064
58178,-43.19905605578106
58179,-43.199056055781064
58180,-43.19905605578106
58181,-43.199056055781064
58182,-43.19905605578106
58183,-43.199056055781064
58184,-43.19905605578106
58185,-43.199056055781064
58186,-43.19905605578106
58187,-43.199056055781064
58188,-43.199056055781064
58189,-43.199056055781064
58190,-43.199056055781064
58191,-43.199056055781064
58192,-43.19905605578106
58193,-43.199056055781064
58194,-43.19905605578106
58195,-43.199056055781064
58196,-43.19905605578106
58197,-43.199056055781064
58198,-43.19905605578106
58199,-43.199056055781064
58200,-43.19905605578106
58201,-43.199056055781064
58202,-43.199056055781064
58203,-43.199056055781064
58204,-43.199056055781064
58205,-43.199056055781064
58206,-43.199056055781064
58207,-43.199056055781064
58208,-43.199056055781064
58209,-43.199056055781064
58210,-43.199056055781064
58211,-43.199056055781064
58212,-43.19905605578106
58213,-43.199056055781064
58214,-43.19905605578106
58215,-43.199056055781064
58216,-43.19905605578106
58217,-43.199056055781064
58218,-43.19905605578106
58219,-43.199056055781064
58220,-43.199056055781064
58221,-43.199056055781064
58222,-43.19905605578106
58223,-43.199056055781064
58224,-43.19905605578106
58225,-43.199056055781064
58226,-43.19905605578106
58227,-43.199056055781064
58228,-43.19905605578106
58229,-43.199056055781064
58230,-43.199056055781064
58231,-43.199056055781064
58232,-43.199056055781064
58233,-43.199056055781064
58234,-43.19905605578106
58235,-43.199056055781064
58236,-43.19905605578106
58237,-43.199056055781064
58238,-43.19905605578106
58239,-43.199056055781064
58240,-43.199056055781064
58241,-43.199056055781064
58242,-43.19905605578106
58243,-43.199056055781064
58244,-43.19905605578106
58245,-43.199056055781064
58246,-43.19905605578106
58247,-43.199056055781064
58248,-43.19905605578106
58249,-43.199056055781064
58250,-43.19905605578106
58251,-43.199056055781064
58252,-43.19905605578106
58253,-43.199056055781064
58254,-43.19905605578106
58255,-43.199056055781064
58256,-43.19905605578106
58257,-43.19905605578106
58258,-43.19905605578106
58259,-43.19905605578106
58260,-43.19905605578106
58261,-43.199056055781064
58262,-43.19905605578106
58263,-43.199056055781064
58264,-43.19905605578106
58265,-43.199056055781064
58266,-43.19905605578106
58267,-43.199056055781064
58268,-43.19905605578106
58269,-43.199056055781064
58270,-43.19905605578106
58271,-43.199056055781064
58272,-43.19905605578106
58273,-43.199056055781064
58274,-43.19905605578106
58275,-43.199056055781064
58276,-43.19905605578106
58277,-43.199056055781064
58278,-43.19905605578106
58279,-43.19905605578106
58280,-43.19905605578106
58281,-43.19905605578106
58282,-43.199056055781064
58283,-43.19905605578106
58284,-43.199056055781064
58285,-43.199056055781064
58286,-43.199056055781064
58287,-43.19905605578106
58288,-43.19905605578106
58289,-43.19905605578106
58290,-43.199056055781064
58291,-43.199056055781064
58292,-43.19905605578107
58293,-43.19905605578106
58294,-43.199056055781064
58295,-43.19905605578106
58296,-43.199056055781064
58297,-43.19905605578106
58298,-43.199056055781064
58299,-43.19905605578106
58300,-43.19905605578107
58301,-43.19905605578106
58302,-43.19905605578107
58303,-43.19905605578106
58304,-43.199056055781064
58305,-43.199056055781064
58306,-43.19905605578106
58307,-43.199056055781064
58308,-43.19905605578106
58309,-43.19905605578106
58310,-43.19905605578106
58311,-43.199056055781064
58312,-43.19905605578106
58313,-43.199056055781064
58314,-43.19905605578106
58315,-43.19905605578106
58316,-43.19905605578106
58317,-43.199056055781064
58318,-43.19905605578106
58319,-43.19905605578106
58320,-43.19905605578106
58321,-43.19905605578106
58322,-43.19905605578106
58323,-43.19905605578106
58324,-43.19905605578106
58325,-43.199056055781064
58326,-43.199056055781064
58327,-43.199056055781064
58328,-43.19905605578106
58329,-43.19905605578106
58330,-43.19905605578106
58331,-43.199056055781064
58332,-43.199056055781064
58333,-43.19905605578106
58334,-43.199056055781064
58335,-43.199056055781064
58336,-43.199056055781064
58337,-43.19905605578106
58338,-43.19905605578107
58339,-43.19905605578106
58340,-43.199056055781064
58341,-43.19905605578106
58342,-43.19905605578107
58343,-43.199056055781064
58344,-43.19905605578107
58345,-43.19905605578106
58346,-43.19905605578107
58347,-43.199056055781064
58348,-43.199056055781064
58349,-43.199056055781064
58350,-43.199056055781064
58351,-43.199056055781064
58352,-43.199056055781064
58353,-43.19905605578106
58354,-43.199056055781064
58355,-43.199056055781064
58356,-43.19905605578107
58357,-43.199056055781064
58358,-43.199056055781064
58359,-43.199056055781064
58360,-43.19905605578107
58361,-43.199056055781064
58362,-43.199056055781064
58363,-43.19905605578106
58364,-43.19905605578106
58365,-43.19905605578106
58366,-43.19905605578106
58367,-43.19905605578106
58368,-43.19905605578106
58369,-43.19905605578106
58370,-43.19905605578106
58371,-43.19905605578106
58372,-43.19905605578106
58373,-43.19905605578106
58374,-43.199056055781064
58375,-43.199056055781064
58376,-43.19905605578107
58377,-43.199056055781064
58378,-43.199056055781064
58379,-43.19905605578106
58380,-43.19905605578106
58381,-43.19905605578106
58382,-43.199056055781064
58383,-43.199056055781064
58384,-43.19905605578107
58385,-43.199056055781064
58386,-43.19905605578107
58387,-43.199056055781064
58388,-43.199056055781064
58389,-43.199056055781064
58390,-43.199056055781064
58391,-43.19905605578106
58392,-43.19905605578106
58393,-43.19905605578106
58394,-43.19905605578106
58395,-43.19905605578106
58396,-43.19905605578106
58397,-43.19905605578106
58398,-43.19905605578106
58399,-43.19905605578106
58400,-43.19905605578106
58401,-43.19905605578106
58402,-43.19905605578106
58403,-43.19905605578106
58404,-43.199056055781064
58405,-43.19905605578106
58406,-43.199056055781064
58407,-43.19905605578106
58408,-43.19905605578106
58409,-43.19905605578106
58410,-43.19905605578106
58411,-43.19905605578106
58412,-43.19905605578106
58413,-43.19905605578106
58414,-43.199056055781064
58415,-43.19905605578106
58416,-43.199056055781064
58417,-43.199056055781064
58418,-43.199056055781064
58419,-43.19905605578106
58420,-43.19905605578106
58421,-43.19905605578106
58422,-43.19905605578106
58423,-43.19905605578106
58424,-43.19905605578106
58425,-43.19905605578106
58426,-43.19905605578106
58427,-43.199056055781064
58428,-43.19905605578106
58429,-43.199056055781064
58430,-43.19905605578106
58431,-43.199056055781064
58432,-43.19905605578106
58433,-43.199056055781064
58434,-43.19905605578106
58435,-43.199056055781064
58436,-43.19905605578106
58437,-43.199056055781064
58438,-43.19905605578106
58439,-43.199056055781064
58440,-43.19905605578106
58441,-43.199056055781064
58442,-43.19905605578106
58443,-43.199056055781064
58444,-43.19905605578106
58445,-43.19905605578106
58446,-43.19905605578106
58447,-43.19905605578106
58448,-43.19905605578106
58449,-43.19905605578106
58450,-43.19905605578106
58451,-43.19905605578106
58452,-43.19905605578106
58453,-43.19905605578106
58454,-43.19905605578106
58455,-43.199056055781064
