,Cosine,Sine
47162,0.9832549075639546,-0.18223552549214747
47163,0.9876883405951378,-0.15643446504023087
47164,0.9914448613738104,-0.13052619222005157
47165,0.9876883405951378,-0.15643446504023087
47166,0.9832549075639546,-0.18223552549214747
47167,0.9876883405951378,-0.15643446504023087
47168,0.9914448613738104,-0.13052619222005157
47169,0.9876883405951378,-0.15643446504023087
47170,0.9914448613738104,-0.13052619222005157
47171,0.9876883405951378,-0.15643446504023087
47172,0.9914448613738104,-0.13052619222005157
47173,0.9876883405951378,-0.15643446504023087
47174,0.9914448613738104,-0.13052619222005157
47175,0.9876883405951378,-0.15643446504023087
47176,0.9832549075639546,-0.18223552549214747
47177,0.9781476007338057,-0.20791169081775934
47178,0.9723699203976766,-0.2334453638559054
47179,0.9659258262890683,-0.25881904510252074
47180,0.958819734868193,-0.28401534470392265
47181,0.9659258262890683,-0.25881904510252074
47182,0.958819734868193,-0.28401534470392265
47183,0.9659258262890683,-0.25881904510252074
47184,0.958819734868193,-0.28401534470392265
47185,0.9659258262890683,-0.25881904510252074
47186,0.9723699203976766,-0.2334453638559054
47187,0.9659258262890683,-0.25881904510252074
47188,0.9723699203976766,-0.2334453638559054
47189,0.9659258262890683,-0.25881904510252074
47190,0.9723699203976766,-0.2334453638559054
47191,0.9659258262890683,-0.25881904510252074
47192,0.958819734868193,-0.28401534470392265
47193,0.9659258262890683,-0.25881904510252074
47194,0.958819734868193,-0.28401534470392265
47195,0.9510565162951535,-0.3090169943749474
47196,0.9510565162951535,-0.3090169943749474
47197,0.958819734868193,-0.28401534470392265
47198,0.9659258262890683,-0.25881904510252074
47199,0.9723699203976766,-0.2334453638559054
47200,0.9781476007338057,-0.20791169081775934
47201,0.9832549075639546,-0.18223552549214747
47202,0.9876883405951378,-0.15643446504023087
47203,0.9914448613738104,-0.13052619222005157
47204,0.9945218953682733,-0.10452846326765347
47205,0.9914448613738104,-0.13052619222005157
47206,0.9876883405951378,-0.15643446504023087
47207,0.9914448613738104,-0.13052619222005157
47208,0.9876883405951378,-0.15643446504023087
47209,0.9914448613738104,-0.13052619222005157
47210,0.9945218953682733,-0.10452846326765347
47211,0.9914448613738104,-0.13052619222005157
47212,0.9945218953682733,-0.10452846326765347
47213,0.9914448613738104,-0.13052619222005157
47214,0.9876883405951378,-0.15643446504023087
47215,0.9832549075639546,-0.18223552549214747
47216,0.9832549075639546,-0.18223552549214747
47217,0.9876883405951378,-0.15643446504023087
47218,0.9914448613738104,-0.13052619222005157
47219,0.9945218953682733,-0.10452846326765347
47220,0.9914448613738104,-0.13052619222005157
47221,0.9876883405951378,-0.15643446504023087
47222,0.9914448613738104,-0.13052619222005157
47223,0.9876883405951378,-0.15643446504023087
47224,0.9832549075639546,-0.18223552549214747
47225,0.9876883405951378,-0.15643446504023087
47226,0.9914448613738104,-0.13052619222005157
47227,0.9876883405951378,-0.15643446504023087
47228,0.9914448613738104,-0.13052619222005157
47229,0.9876883405951378,-0.15643446504023087
47230,0.9914448613738104,-0.13052619222005157
47231,0.9945218953682733,-0.10452846326765347
47232,0.9914448613738104,-0.13052619222005157
47233,0.9876883405951378,-0.15643446504023087
47234,0.9914448613738104,-0.13052619222005157
47235,0.9945218953682733,-0.10452846326765347
47236,0.996917333733128,-0.07845909572784494
47237,0.9986295347545738,-0.052335956242943835
47238,0.996917333733128,-0.07845909572784494
47239,0.9945218953682733,-0.10452846326765347
47240,0.996917333733128,-0.07845909572784494
47241,0.9986295347545738,-0.052335956242943835
47242,0.9996573249755573,-0.026176948307873153
47243,0.9986295347545738,-0.052335956242943835
47244,0.996917333733128,-0.07845909572784494
47245,0.9945218953682733,-0.10452846326765347
47246,0.9914448613738104,-0.13052619222005157
47247,0.9945218953682733,-0.10452846326765347
47248,0.996917333733128,-0.07845909572784494
47249,0.9945218953682733,-0.10452846326765347
47250,0.996917333733128,-0.07845909572784494
47251,0.9986295347545738,-0.052335956242943835
47252,0.9996573249755573,-0.026176948307873153
47253,1.0,0.0
47254,0.9996573249755573,0.026176948307873153
47255,0.9986295347545738,0.052335956242943835
47256,0.996917333733128,0.07845909572784494
47257,0.9986295347545738,0.052335956242943835
47258,0.9996573249755573,0.026176948307873153
47259,1.0,0.0
47260,0.9996573249755573,-0.026176948307873153
47261,0.9986295347545738,-0.052335956242943835
47262,0.9996573249755573,-0.026176948307873153
47263,1.0,0.0
47264,0.9996573249755573,-0.026176948307873153
47265,0.9986295347545738,-0.052335956242943835
47266,0.996917333733128,-0.07845909572784494
47267,0.9986295347545738,-0.052335956242943835
47268,0.996917333733128,-0.07845909572784494
47269,0.9945218953682733,-0.10452846326765347
47270,0.9945218953682733,-0.10452846326765347
47271,0.9914448613738104,-0.13052619222005157
47272,0.9876883405951378,-0.15643446504023087
47273,0.9832549075639546,-0.18223552549214747
47274,0.9781476007338057,-0.20791169081775934
47275,0.9723699203976766,-0.2334453638559054
47276,0.9659258262890683,-0.25881904510252074
47277,0.9723699203976766,-0.2334453638559054
47278,0.9781476007338057,-0.20791169081775934
47279,0.9832549075639546,-0.18223552549214747
47280,0.9876883405951378,-0.15643446504023087
47281,0.9832549075639546,-0.18223552549214747
47282,0.9781476007338057,-0.20791169081775934
47283,0.9723699203976766,-0.2334453638559054
47284,0.9659258262890683,-0.25881904510252074
47285,0.9723699203976766,-0.2334453638559054
47286,0.9781476007338057,-0.20791169081775934
47287,0.9723699203976766,-0.2334453638559054
47288,0.9781476007338057,-0.20791169081775934
47289,0.9723699203976766,-0.2334453638559054
47290,0.9659258262890683,-0.25881904510252074
47291,0.958819734868193,-0.28401534470392265
47292,0.958819734868193,-0.28401534470392265
47293,0.9659258262890683,-0.25881904510252074
47294,0.958819734868193,-0.28401534470392265
47295,0.9659258262890683,-0.25881904510252074
47296,0.958819734868193,-0.28401534470392265
47297,0.9510565162951535,-0.3090169943749474
47298,0.958819734868193,-0.28401534470392265
47299,0.9659258262890683,-0.25881904510252074
47300,0.9723699203976766,-0.2334453638559054
47301,0.9659258262890683,-0.25881904510252074
47302,0.9723699203976766,-0.2334453638559054
47303,0.9723699203976766,-0.2334453638559054
47304,0.9781476007338057,-0.20791169081775934
47305,0.9832549075639546,-0.18223552549214747
47306,0.9781476007338057,-0.20791169081775934
47307,0.9832549075639546,-0.18223552549214747
47308,0.9781476007338057,-0.20791169081775934
47309,0.9781476007338057,-0.20791169081775934
47310,0.9832549075639546,-0.18223552549214747
47311,0.9781476007338057,-0.20791169081775934
47312,0.9832549075639546,-0.18223552549214747
47313,0.9876883405951378,-0.15643446504023087
47314,0.9914448613738104,-0.13052619222005157
47315,0.9945218953682733,-0.10452846326765347
47316,0.996917333733128,-0.07845909572784494
47317,0.9986295347545738,-0.052335956242943835
47318,0.9996573249755573,-0.026176948307873153
47319,1.0,0.0
47320,0.9996573249755573,0.026176948307873153
47321,0.9986295347545738,0.052335956242943835
47322,0.996917333733128,0.07845909572784494
47323,0.9945218953682733,0.10452846326765347
47324,0.9914448613738104,0.13052619222005157
47325,0.9945218953682733,0.10452846326765347
47326,0.9914448613738104,0.13052619222005157
47327,0.9876883405951378,0.15643446504023087
47328,0.9832549075639546,0.18223552549214747
47329,0.9876883405951378,0.15643446504023087
47330,0.9832549075639546,0.18223552549214747
47331,0.9781476007338057,0.20791169081775934
47332,0.9723699203976766,0.2334453638559054
47333,0.9781476007338057,0.20791169081775934
47334,0.9723699203976766,0.2334453638559054
47335,0.9781476007338057,0.20791169081775934
47336,0.9832549075639546,0.18223552549214747
47337,0.9781476007338057,0.20791169081775934
47338,0.9723699203976766,0.2334453638559054
47339,0.9781476007338057,0.20791169081775934
47340,0.9832549075639546,0.18223552549214747
47341,0.9781476007338057,0.20791169081775934
47342,0.9781476007338057,0.20791169081775934
47343,0.9832549075639546,0.18223552549214747
47344,0.9781476007338057,0.20791169081775934
47345,0.9723699203976766,0.2334453638559054
47346,0.9781476007338057,0.20791169081775934
47347,0.9832549075639546,0.18223552549214747
47348,0.9832549075639546,0.18223552549214747
47349,0.9781476007338057,0.20791169081775934
47350,0.9723699203976766,0.2334453638559054
47351,0.9659258262890683,0.25881904510252074
47352,0.958819734868193,0.28401534470392265
47353,0.9510565162951535,0.3090169943749474
47354,0.9426414910921784,0.3338068592337709
47355,0.9335804264972017,0.35836794954530027
47356,0.9426414910921784,0.3338068592337709
47357,0.9335804264972017,0.35836794954530027
47358,0.9426414910921784,0.3338068592337709
47359,0.9510565162951535,0.3090169943749474
47360,0.9510565162951535,0.3090169943749474
47361,0.958819734868193,0.28401534470392265
47362,0.9659258262890683,0.25881904510252074
47363,0.9723699203976766,0.2334453638559054
47364,0.9781476007338057,0.20791169081775934
47365,0.9832549075639546,0.18223552549214747
47366,0.9781476007338057,0.20791169081775934
47367,0.9723699203976766,0.2334453638559054
47368,0.9781476007338057,0.20791169081775934
47369,0.9723699203976766,0.2334453638559054
47370,0.9781476007338057,0.20791169081775934
47371,0.9781476007338057,0.20791169081775934
47372,0.9723699203976766,0.2334453638559054
47373,0.9781476007338057,0.20791169081775934
47374,0.9832549075639546,0.18223552549214747
47375,0.9781476007338057,0.20791169081775934
47376,0.9723699203976766,0.2334453638559054
47377,0.9781476007338057,0.20791169081775934
47378,0.9723699203976766,0.2334453638559054
47379,0.9659258262890683,0.25881904510252074
47380,0.9723699203976766,0.2334453638559054
47381,0.9781476007338057,0.20791169081775934
47382,0.9832549075639546,0.18223552549214747
47383,0.9781476007338057,0.20791169081775934
47384,0.9832549075639546,0.18223552549214747
47385,0.9781476007338057,0.20791169081775934
47386,0.9723699203976766,0.2334453638559054
47387,0.9659258262890683,0.25881904510252074
47388,0.958819734868193,0.28401534470392265
47389,0.9659258262890683,0.25881904510252074
47390,0.9723699203976766,0.2334453638559054
47391,0.9781476007338057,0.20791169081775934
47392,0.9723699203976766,0.2334453638559054
47393,0.9723699203976766,0.2334453638559054
47394,0.9781476007338057,0.20791169081775934
47395,0.9723699203976766,0.2334453638559054
47396,0.9781476007338057,0.20791169081775934
47397,0.9723699203976766,0.2334453638559054
47398,0.9659258262890683,0.25881904510252074
47399,0.958819734868193,0.28401534470392265
47400,0.9659258262890683,0.25881904510252074
47401,0.9723699203976766,0.2334453638559054
47402,0.9659258262890683,0.25881904510252074
47403,0.958819734868193,0.28401534470392265
47404,0.9659258262890683,0.25881904510252074
47405,0.9659258262890683,0.25881904510252074
47406,0.958819734868193,0.28401534470392265
47407,0.9659258262890683,0.25881904510252074
47408,0.9723699203976766,0.2334453638559054
47409,0.9781476007338057,0.20791169081775934
47410,0.9723699203976766,0.2334453638559054
47411,0.9781476007338057,0.20791169081775934
47412,0.9832549075639546,0.18223552549214747
47413,0.9876883405951378,0.15643446504023087
47414,0.9914448613738104,0.13052619222005157
47415,0.9876883405951378,0.15643446504023087
47416,0.9914448613738104,0.13052619222005157
47417,0.9876883405951378,0.15643446504023087
47418,0.9914448613738104,0.13052619222005157
47419,0.9945218953682733,0.10452846326765347
47420,0.996917333733128,0.07845909572784494
47421,0.9945218953682733,0.10452846326765347
47422,0.996917333733128,0.07845909572784494
47423,0.9986295347545738,0.052335956242943835
47424,0.996917333733128,0.07845909572784494
47425,0.9945218953682733,0.10452846326765347
47426,0.996917333733128,0.07845909572784494
47427,0.9986295347545738,0.052335956242943835
47428,0.9996573249755573,0.026176948307873153
47429,0.9986295347545738,0.052335956242943835
47430,0.996917333733128,0.07845909572784494
47431,0.9986295347545738,0.052335956242943835
47432,0.9996573249755573,0.026176948307873153
47433,0.9986295347545738,0.052335956242943835
47434,0.996917333733128,0.07845909572784494
47435,0.9945218953682733,0.10452846326765347
47436,0.996917333733128,0.07845909572784494
47437,0.9945218953682733,0.10452846326765347
47438,0.996917333733128,0.07845909572784494
47439,0.9986295347545738,0.052335956242943835
47440,0.9996573249755573,0.026176948307873153
47441,0.9986295347545738,0.052335956242943835
47442,0.9996573249755573,0.026176948307873153
47443,1.0,0.0
47444,0.9996573249755573,0.026176948307873153
47445,1.0,0.0
47446,0.9996573249755573,-0.026176948307873153
47447,1.0,0.0
47448,0.9996573249755573,-0.026176948307873153
47449,0.9996573249755573,-0.026176948307873153
47450,1.0,0.0
47451,0.9996573249755573,0.026176948307873153
47452,1.0,0.0
47453,0.9996573249755573,0.026176948307873153
47454,0.9986295347545738,0.052335956242943835
47455,0.996917333733128,0.07845909572784494
47456,0.9945218953682733,0.10452846326765347
47457,0.996917333733128,0.07845909572784494
47458,0.9945218953682733,0.10452846326765347
47459,0.996917333733128,0.07845909572784494
47460,0.9945218953682733,0.10452846326765347
47461,0.9914448613738104,0.13052619222005157
47462,0.9945218953682733,0.10452846326765347
47463,0.9914448613738104,0.13052619222005157
47464,0.9876883405951378,0.15643446504023087
47465,0.9914448613738104,0.13052619222005157
47466,0.9876883405951378,0.15643446504023087
47467,0.9914448613738104,0.13052619222005157
47468,0.9876883405951378,0.15643446504023087
47469,0.9914448613738104,0.13052619222005157
47470,0.9876883405951378,0.15643446504023087
47471,0.9914448613738104,0.13052619222005157
47472,0.9945218953682733,0.10452846326765347
47473,0.996917333733128,0.07845909572784494
47474,0.9945218953682733,0.10452846326765347
47475,0.996917333733128,0.07845909572784494
47476,0.9986295347545738,0.052335956242943835
47477,0.9996573249755573,0.026176948307873153
47478,1.0,0.0
47479,0.9996573249755573,-0.026176948307873153
47480,0.9986295347545738,-0.052335956242943835
47481,0.9996573249755573,-0.026176948307873153
47482,0.9986295347545738,-0.052335956242943835
47483,0.996917333733128,-0.07845909572784494
47484,0.9986295347545738,-0.052335956242943835
47485,0.996917333733128,-0.07845909572784494
47486,0.9986295347545738,-0.052335956242943835
47487,0.996917333733128,-0.07845909572784494
47488,0.9986295347545738,-0.052335956242943835
47489,0.9996573249755573,-0.026176948307873153
47490,1.0,0.0
47491,0.9996573249755573,-0.026176948307873153
47492,0.9986295347545738,-0.052335956242943835
47493,0.9996573249755573,-0.026176948307873153
47494,1.0,0.0
47495,0.9996573249755573,0.026176948307873153
47496,0.9986295347545738,0.052335956242943835
47497,0.9996573249755573,0.026176948307873153
47498,0.9986295347545738,0.052335956242943835
47499,0.9996573249755573,0.026176948307873153
47500,1.0,0.0
47501,0.9996573249755573,0.026176948307873153
47502,1.0,0.0
47503,1.0,0.0
47504,0.9996573249755573,0.026176948307873153
47505,0.9986295347545738,0.052335956242943835
47506,0.996917333733128,0.07845909572784494
47507,0.9986295347545738,0.052335956242943835
47508,0.9996573249755573,0.026176948307873153
47509,0.9986295347545738,0.052335956242943835
47510,0.996917333733128,0.07845909572784494
47511,0.9945218953682733,0.10452846326765347
47512,0.996917333733128,0.07845909572784494
47513,0.9986295347545738,0.052335956242943835
47514,0.9996573249755573,0.026176948307873153
47515,1.0,0.0
47516,0.9996573249755573,0.026176948307873153
47517,1.0,0.0
47518,0.9996573249755573,-0.026176948307873153
47519,0.9986295347545738,-0.052335956242943835
47520,0.996917333733128,-0.07845909572784494
