,Energy
50734,-86.39883211632993
50735,-86.39883211632993
50736,-86.39883211632993
50737,-86.39883211632993
50738,-86.39883211632993
50739,-86.39883211632993
50740,-86.39883211632993
50741,-86.39883211632993
50742,-86.39883211632993
50743,-86.39883211632993
50744,-86.39883211632993
50745,-86.39883211632993
50746,-86.39883211632993
50747,-86.39883211632993
50748,-86.39883211632994
50749,-86.39883211632993
50750,-86.39883211632994
50751,-86.39883211632993
50752,-86.39883211632994
50753,-86.39883211632993
50754,-86.39883211632994
50755,-86.39883211632993
50756,-86.39883211632994
50757,-86.39883211632993
50758,-86.39883211632994
50759,-86.39883211632993
50760,-86.39883211632994
50761,-86.39883211632993
50762,-86.39883211632994
50763,-86.39883211632993
50764,-86.39883211632991
50765,-86.39883211632993
50766,-86.39883211632994
50767,-86.39883211632993
50768,-86.39883211632994
50769,-86.39883211632993
50770,-86.39883211632994
50771,-86.39883211632993
50772,-86.39883211632994
50773,-86.39883211632993
50774,-86.39883211632994
50775,-86.39883211632993
50776,-86.39883211632993
50777,-86.39883211632993
50778,-86.39883211632993
50779,-86.39883211632993
50780,-86.39883211632993
50781,-86.39883211632993
50782,-86.39883211632993
50783,-86.39883211632993
50784,-86.39883211632993
50785,-86.39883211632993
50786,-86.39883211632993
50787,-86.39883211632993
50788,-86.39883211632993
50789,-86.39883211632993
50790,-86.39883211632993
50791,-86.39883211632993
50792,-86.39883211632993
50793,-86.39883211632993
50794,-86.39883211632993
50795,-86.39883211632993
50796,-86.39883211632994
50797,-86.39883211632993
50798,-86.39883211632994
50799,-86.39883211632993
50800,-86.39883211632994
50801,-86.39883211632993
50802,-86.39883211632994
50803,-86.39883211632993
50804,-86.39883211632993
50805,-86.39883211632993
50806,-86.39883211632993
50807,-86.39883211632993
50808,-86.39883211632994
50809,-86.39883211632993
50810,-86.39883211632994
50811,-86.39883211632993
50812,-86.39883211632994
50813,-86.39883211632993
50814,-86.39883211632993
50815,-86.39883211632993
50816,-86.39883211632993
50817,-86.39883211632993
50818,-86.39883211632993
50819,-86.39883211632993
50820,-86.39883211632993
50821,-86.39883211632993
50822,-86.39883211632993
50823,-86.39883211632993
50824,-86.39883211632994
50825,-86.39883211632993
50826,-86.39883211632993
50827,-86.39883211632993
50828,-86.39883211632994
50829,-86.39883211632994
50830,-86.39883211632994
50831,-86.39883211632994
50832,-86.39883211632993
50833,-86.39883211632994
50834,-86.39883211632994
50835,-86.39883211632993
50836,-86.39883211632994
50837,-86.39883211632994
50838,-86.39883211632993
50839,-86.39883211632994
50840,-86.39883211632993
50841,-86.39883211632994
50842,-86.39883211632993
50843,-86.39883211632993
50844,-86.39883211632993
50845,-86.39883211632994
50846,-86.39883211632993
50847,-86.39883211632994
50848,-86.39883211632993
50849,-86.39883211632994
50850,-86.39883211632993
50851,-86.39883211632994
50852,-86.39883211632993
50853,-86.39883211632994
50854,-86.39883211632993
50855,-86.39883211632994
50856,-86.39883211632994
50857,-86.39883211632994
50858,-86.39883211632993
50859,-86.39883211632994
50860,-86.39883211632993
50861,-86.39883211632994
50862,-86.39883211632993
50863,-86.39883211632994
50864,-86.39883211632993
50865,-86.39883211632994
50866,-86.39883211632994
50867,-86.39883211632993
50868,-86.39883211632993
50869,-86.39883211632993
50870,-86.39883211632994
50871,-86.39883211632994
50872,-86.39883211632994
50873,-86.39883211632993
50874,-86.39883211632994
50875,-86.39883211632993
50876,-86.39883211632994
50877,-86.39883211632993
50878,-86.39883211632993
50879,-86.39883211632993
50880,-86.39883211632993
50881,-86.39883211632993
50882,-86.39883211632993
50883,-86.39883211632993
50884,-86.39883211632993
50885,-86.39883211632993
50886,-86.39883211632994
50887,-86.39883211632993
50888,-86.39883211632994
50889,-86.39883211632993
50890,-86.39883211632991
50891,-86.39883211632993
50892,-86.39883211632991
50893,-86.39883211632993
50894,-86.39883211632994
50895,-86.39883211632993
50896,-86.39883211632994
50897,-86.39883211632993
50898,-86.39883211632994
50899,-86.39883211632993
50900,-86.39883211632994
50901,-86.39883211632993
50902,-86.39883211632991
50903,-86.39883211632993
50904,-86.39883211632991
50905,-86.39883211632994
50906,-86.39883211632991
50907,-86.39883211632994
50908,-86.39883211632991
50909,-86.39883211632994
50910,-86.39883211632991
50911,-86.39883211632993
50912,-86.39883211632991
50913,-86.39883211632994
50914,-86.39883211632991
50915,-86.39883211632994
50916,-86.39883211632991
50917,-86.39883211632994
50918,-86.39883211632991
50919,-86.39883211632994
50920,-86.39883211632991
50921,-86.39883211632994
50922,-86.39883211632991
50923,-86.39883211632993
50924,-86.39883211632991
50925,-86.39883211632994
50926,-86.39883211632991
50927,-86.39883211632994
50928,-86.39883211632991
50929,-86.39883211632994
50930,-86.39883211632991
50931,-86.39883211632993
50932,-86.39883211632993
50933,-86.39883211632993
50934,-86.39883211632993
50935,-86.39883211632993
50936,-86.39883211632993
50937,-86.39883211632993
50938,-86.39883211632993
50939,-86.39883211632993
50940,-86.39883211632991
50941,-86.39883211632994
50942,-86.39883211632991
50943,-86.39883211632994
50944,-86.39883211632991
50945,-86.39883211632993
50946,-86.39883211632994
50947,-86.39883211632993
50948,-86.39883211632994
50949,-86.39883211632993
50950,-86.39883211632994
50951,-86.39883211632993
50952,-86.39883211632991
50953,-86.39883211632994
50954,-86.39883211632991
50955,-86.39883211632994
50956,-86.39883211632991
50957,-86.39883211632994
50958,-86.39883211632991
50959,-86.39883211632994
50960,-86.39883211632991
50961,-86.39883211632994
50962,-86.39883211632991
50963,-86.39883211632994
50964,-86.39883211632991
50965,-86.39883211632994
50966,-86.39883211632991
50967,-86.39883211632994
50968,-86.39883211632991
50969,-86.39883211632993
50970,-86.39883211632991
50971,-86.39883211632994
50972,-86.39883211632991
50973,-86.39883211632994
50974,-86.39883211632991
50975,-86.39883211632993
50976,-86.39883211632991
50977,-86.39883211632994
50978,-86.39883211632991
50979,-86.39883211632993
50980,-86.39883211632994
50981,-86.39883211632993
50982,-86.39883211632994
50983,-86.39883211632993
50984,-86.39883211632994
50985,-86.39883211632993
50986,-86.39883211632994
50987,-86.39883211632993
50988,-86.39883211632994
50989,-86.39883211632993
50990,-86.39883211632994
50991,-86.39883211632993
50992,-86.39883211632991
50993,-86.39883211632994
50994,-86.39883211632991
50995,-86.39883211632993
50996,-86.39883211632991
50997,-86.39883211632994
50998,-86.39883211632991
50999,-86.39883211632993
51000,-86.39883211632991
51001,-86.39883211632994
51002,-86.39883211632991
51003,-86.39883211632994
51004,-86.39883211632991
51005,-86.39883211632993
51006,-86.39883211632994
51007,-86.39883211632993
51008,-86.39883211632991
51009,-86.39883211632994
51010,-86.39883211632991
51011,-86.39883211632993
51012,-86.39883211632994
51013,-86.39883211632993
51014,-86.39883211632994
51015,-86.39883211632993
51016,-86.39883211632991
51017,-86.39883211632993
51018,-86.39883211632991
51019,-86.39883211632994
51020,-86.39883211632991
51021,-86.39883211632994
51022,-86.39883211632991
51023,-86.39883211632994
51024,-86.39883211632991
51025,-86.39883211632993
51026,-86.39883211632994
51027,-86.39883211632993
51028,-86.39883211632994
51029,-86.39883211632993
51030,-86.39883211632994
51031,-86.39883211632993
51032,-86.39883211632994
51033,-86.39883211632993
51034,-86.39883211632994
51035,-86.39883211632993
51036,-86.39883211632994
51037,-86.39883211632993
51038,-86.39883211632994
51039,-86.39883211632993
51040,-86.39883211632991
51041,-86.39883211632994
51042,-86.39883211632991
51043,-86.39883211632994
51044,-86.39883211632991
51045,-86.39883211632993
51046,-86.39883211632991
51047,-86.39883211632994
51048,-86.39883211632991
51049,-86.39883211632994
51050,-86.39883211632991
51051,-86.39883211632993
51052,-86.39883211632991
51053,-86.39883211632993
51054,-86.39883211632994
51055,-86.39883211632993
51056,-86.39883211632994
51057,-86.39883211632993
51058,-86.39883211632991
51059,-86.39883211632993
51060,-86.39883211632994
51061,-86.39883211632993
51062,-86.39883211632991
51063,-86.39883211632993
51064,-86.39883211632994
51065,-86.39883211632993
51066,-86.39883211632994
51067,-86.39883211632993
51068,-86.39883211632991
51069,-86.39883211632993
51070,-86.39883211632991
51071,-86.39883211632994
51072,-86.39883211632991
51073,-86.39883211632993
51074,-86.39883211632994
51075,-86.39883211632993
51076,-86.39883211632994
51077,-86.39883211632993
51078,-86.39883211632991
51079,-86.39883211632993
51080,-86.39883211632994
51081,-86.39883211632993
51082,-86.39883211632994
51083,-86.39883211632993
51084,-86.39883211632994
51085,-86.39883211632993
51086,-86.39883211632991
51087,-86.39883211632993
51088,-86.39883211632991
51089,-86.39883211632994
51090,-86.39883211632991
51091,-86.39883211632993
51092,-86.39883211632993
51093,-86.39883211632993
51094,-86.39883211632991
51095,-86.39883211632993
51096,-86.39883211632991
51097,-86.39883211632994
51098,-86.39883211632991
51099,-86.39883211632994
51100,-86.39883211632991
51101,-86.39883211632994
51102,-86.39883211632991
51103,-86.39883211632993
51104,-86.39883211632994
51105,-86.39883211632993
51106,-86.39883211632991
51107,-86.39883211632994
51108,-86.39883211632991
51109,-86.39883211632994
51110,-86.39883211632991
51111,-86.39883211632994
51112,-86.39883211632991
51113,-86.39883211632993
51114,-86.39883211632991
51115,-86.39883211632993
51116,-86.39883211632991
51117,-86.39883211632994
51118,-86.39883211632991
51119,-86.39883211632993
51120,-86.39883211632991
51121,-86.39883211632994
51122,-86.39883211632991
51123,-86.39883211632994
51124,-86.39883211632991
51125,-86.39883211632993
51126,-86.39883211632991
51127,-86.39883211632993
51128,-86.39883211632993
51129,-86.39883211632993
51130,-86.39883211632991
51131,-86.39883211632993
51132,-86.39883211632991
51133,-86.39883211632994
51134,-86.39883211632991
51135,-86.39883211632993
51136,-86.39883211632993
51137,-86.39883211632993
51138,-86.39883211632994
51139,-86.39883211632993
51140,-86.39883211632994
51141,-86.39883211632993
51142,-86.39883211632993
51143,-86.39883211632993
51144,-86.39883211632993
51145,-86.39883211632993
51146,-86.39883211632994
51147,-86.39883211632993
51148,-86.39883211632994
51149,-86.39883211632993
51150,-86.39883211632993
51151,-86.39883211632993
51152,-86.39883211632994
51153,-86.39883211632993
51154,-86.39883211632994
51155,-86.39883211632993
51156,-86.39883211632993
51157,-86.39883211632993
51158,-86.39883211632993
51159,-86.39883211632993
51160,-86.39883211632991
51161,-86.39883211632993
51162,-86.39883211632993
51163,-86.39883211632993
51164,-86.39883211632994
51165,-86.39883211632993
51166,-86.39883211632993
51167,-86.39883211632993
51168,-86.39883211632993
51169,-86.39883211632993
51170,-86.39883211632994
51171,-86.39883211632993
51172,-86.39883211632994
51173,-86.39883211632993
51174,-86.39883211632993
51175,-86.39883211632993
51176,-86.39883211632993
51177,-86.39883211632993
51178,-86.39883211632993
51179,-86.39883211632993
51180,-86.39883211632991
51181,-86.39883211632993
51182,-86.39883211632991
51183,-86.39883211632993
51184,-86.39883211632993
51185,-86.39883211632993
51186,-86.39883211632994
51187,-86.39883211632993
51188,-86.39883211632993
51189,-86.39883211632993
51190,-86.39883211632993
51191,-86.39883211632993
51192,-86.39883211632993
51193,-86.39883211632993
51194,-86.39883211632993
51195,-86.39883211632993
51196,-86.39883211632993
51197,-86.39883211632993
51198,-86.39883211632993
51199,-86.39883211632993
51200,-86.39883211632993
51201,-86.39883211632993
51202,-86.39883211632994
51203,-86.39883211632993
51204,-86.39883211632994
51205,-86.39883211632993
51206,-86.39883211632993
51207,-86.39883211632993
51208,-86.39883211632993
51209,-86.39883211632993
51210,-86.39883211632993
51211,-86.39883211632993
51212,-86.39883211632993
51213,-86.39883211632993
51214,-86.39883211632993
51215,-86.39883211632993
51216,-86.39883211632993
51217,-86.39883211632994
51218,-86.39883211632994
51219,-86.39883211632994
51220,-86.39883211632993
51221,-86.39883211632994
51222,-86.39883211632994
51223,-86.39883211632994
51224,-86.39883211632993
51225,-86.39883211632994
51226,-86.39883211632993
51227,-86.39883211632993
51228,-86.39883211632993
51229,-86.39883211632994
51230,-86.39883211632993
51231,-86.39883211632994
51232,-86.39883211632994
51233,-86.39883211632994
51234,-86.39883211632993
51235,-86.39883211632994
51236,-86.39883211632993
51237,-86.39883211632994
51238,-86.39883211632994
51239,-86.39883211632994
51240,-86.39883211632994
51241,-86.39883211632994
51242,-86.39883211632993
51243,-86.39883211632993
51244,-86.39883211632993
51245,-86.39883211632993
51246,-86.39883211632993
51247,-86.39883211632993
51248,-86.39883211632993
51249,-86.39883211632993
51250,-86.39883211632994
51251,-86.39883211632993
51252,-86.39883211632993
51253,-86.39883211632993
51254,-86.39883211632993
51255,-86.39883211632993
51256,-86.39883211632993
51257,-86.39883211632993
51258,-86.39883211632993
51259,-86.39883211632993
51260,-86.39883211632993
51261,-86.39883211632993
51262,-86.39883211632993
51263,-86.39883211632994
51264,-86.39883211632994
51265,-86.39883211632994
51266,-86.39883211632994
51267,-86.39883211632994
51268,-86.39883211632994
51269,-86.39883211632994
51270,-86.39883211632994
51271,-86.39883211632994
51272,-86.39883211632994
51273,-86.39883211632994
51274,-86.39883211632994
51275,-86.39883211632994
51276,-86.39883211632993
51277,-86.39883211632993
51278,-86.39883211632993
51279,-86.39883211632993
51280,-86.39883211632993
51281,-86.39883211632993
51282,-86.39883211632993
51283,-86.39883211632994
51284,-86.39883211632993
51285,-86.39883211632994
51286,-86.39883211632993
51287,-86.39883211632993
51288,-86.39883211632993
51289,-86.39883211632993
51290,-86.39883211632993
51291,-86.39883211632993
51292,-86.39883211632993
51293,-86.39883211632993
51294,-86.39883211632993
51295,-86.39883211632993
51296,-86.39883211632994
51297,-86.39883211632993
51298,-86.39883211632994
51299,-86.39883211632993
51300,-86.39883211632994
51301,-86.39883211632993
51302,-86.39883211632993
51303,-86.39883211632993
51304,-86.39883211632993
51305,-86.39883211632993
51306,-86.39883211632991
51307,-86.39883211632994
51308,-86.39883211632991
51309,-86.39883211632994
51310,-86.39883211632991
51311,-86.39883211632993
51312,-86.39883211632991
51313,-86.39883211632993
51314,-86.39883211632993
51315,-86.39883211632993
51316,-86.39883211632994
51317,-86.39883211632993
51318,-86.39883211632994
51319,-86.39883211632993
51320,-86.39883211632993
51321,-86.39883211632993
51322,-86.39883211632993
51323,-86.39883211632993
51324,-86.39883211632993
51325,-86.39883211632993
51326,-86.39883211632993
51327,-86.39883211632993
51328,-86.39883211632994
51329,-86.39883211632993
51330,-86.39883211632994
51331,-86.39883211632993
51332,-86.39883211632994
51333,-86.39883211632993
51334,-86.39883211632994
51335,-86.39883211632993
51336,-86.39883211632994
51337,-86.39883211632993
51338,-86.39883211632993
51339,-86.39883211632993
51340,-86.39883211632993
51341,-86.39883211632993
51342,-86.39883211632991
51343,-86.39883211632993
51344,-86.39883211632991
51345,-86.39883211632993
51346,-86.39883211632993
51347,-86.39883211632993
51348,-86.39883211632993
51349,-86.39883211632993
51350,-86.39883211632991
51351,-86.39883211632993
51352,-86.39883211632991
51353,-86.39883211632993
51354,-86.39883211632991
51355,-86.39883211632994
51356,-86.39883211632991
51357,-86.39883211632993
51358,-86.39883211632994
51359,-86.39883211632993
51360,-86.39883211632994
51361,-86.39883211632993
51362,-86.39883211632994
51363,-86.39883211632993
51364,-86.39883211632994
51365,-86.39883211632993
51366,-86.39883211632991
51367,-86.39883211632994
